0.454794, -0.573406, 5.760256, 4.484396 
0.466131, -0.564206, 5.668654, 4.599888 
0.477280, -0.554779, 5.574762, 4.713535 
0.488238, -0.545129, 5.478616, 4.825293 
0.498998, -0.535259, 5.380253, 4.935118 
0.509558, -0.525173, 5.279711, 5.042966 
0.519912, -0.514875, 5.177028, 5.148796 
0.530056, -0.504370, 5.072244, 5.252565 
0.539987, -0.493661, 4.965398, 5.354233 
0.549700, -0.482754, 4.856532, 5.453759 
0.559191, -0.471652, 4.745687, 5.551105 
0.568457, -0.460359, 4.632906, 5.646230 
0.577494, -0.448881, 4.518232, 5.739098 
0.586297, -0.437222, 4.401708, 5.829671 
0.594864, -0.425386, 4.283380, 5.917912 
0.603190, -0.413378, 4.163291, 6.003788 
0.611273, -0.401204, 4.041490, 6.087261 
0.619109, -0.388867, 3.918021, 6.168298 
0.626695, -0.376374, 3.792932, 6.246868 
0.634028, -0.363728, 3.666271, 6.322936 
0.641104, -0.350935, 3.538088, 6.396472 
0.647921, -0.338000, 3.408430, 6.467446 
0.654476, -0.324928, 3.277347, 6.535828 
0.660765, -0.311725, 3.144891, 6.601588 
0.666788, -0.298396, 3.011111, 6.664701 
0.672540, -0.284945, 2.876060, 6.725137 
0.678019, -0.271380, 2.739790, 6.782873 
0.683224, -0.257704, 2.602352, 6.837883 
0.688152, -0.243924, 2.463801, 6.890143 
0.692800, -0.230044, 2.324190, 6.939630 
0.697167, -0.216072, 2.183573, 6.986321 
0.701251, -0.202011, 2.042004, 7.030198 
0.705050, -0.187869, 1.899539, 7.071238 
0.708563, -0.173650, 1.756233, 7.109424 
0.711787, -0.159360, 1.612142, 7.144736 
0.714722, -0.145006, 1.467323, 7.177160 
0.717365, -0.130593, 1.321831, 7.206678 
0.719717, -0.116126, 1.175724, 7.233276 
0.721775, -0.101612, 1.029060, 7.256940 
0.723539, -0.087057, 0.881896, 7.277658 
0.725007, -0.072466, 0.734290, 7.295419 
0.726180, -0.057846, 0.586302, 7.310211 
0.727056, -0.043202, 0.437988, 7.322025 
0.727635, -0.028540, 0.289409, 7.330853 
0.727916, -0.013867, 0.140623, 7.336689 
0.727899, 0.000812, -0.008310, 7.339527 
0.727585, 0.015491, -0.157330, 7.339360 
0.726972, 0.030164, -0.306379, 7.336187 
0.726061, 0.044824, -0.455395, 7.330004 
0.724853, 0.059465, -0.604319, 7.320810 
0.723346, 0.074082, -0.753091, 7.308605 
0.721543, 0.088669, -0.901650, 7.293390 
0.719443, 0.103220, -1.049937, 7.275167 
0.717047, 0.117727, -1.197890, 7.253940 
0.714356, 0.132187, -1.345449, 7.229713 
0.711371, 0.146592, -1.492554, 7.202493 
0.708093, 0.160936, -1.639144, 7.172285 
0.704523, 0.175215, -1.785159, 7.139099 
0.700662, 0.189420, -1.930539, 7.102943 
0.696511, 0.203548, -2.075223, 7.063828 
0.692073, 0.217592, -2.219151, 7.021767 
0.687348, 0.231545, -2.362264, 6.976771 
0.682339, 0.245403, -2.504501, 6.928856 
0.677048, 0.259159, -2.645803, 6.878037 
0.671476, 0.272808, -2.786110, 6.824331 
0.665625, 0.286343, -2.925363, 6.767755 
0.659498, 0.299760, -3.063503, 6.708329 
0.653097, 0.313052, -3.200471, 6.646073 
0.646424, 0.326214, -3.336210, 6.581009 
0.639483, 0.339240, -3.470660, 6.513159 
0.632276, 0.352125, -3.603765, 6.442548 
0.624805, 0.364864, -3.735467, 6.369201 
0.617073, 0.377450, -3.865709, 6.293145 
0.609084, 0.389879, -3.994434, 6.214406 
0.600841, 0.402145, -4.121587, 6.133014 
0.592347, 0.414243, -4.247113, 6.048999 
0.583605, 0.426168, -4.370955, 5.962393 
0.574619, 0.437914, -4.493061, 5.873227 
0.565392, 0.449477, -4.613376, 5.781536 
0.555929, 0.460852, -4.731846, 5.687354 
0.546232, 0.472033, -4.848420, 5.590717 
0.536306, 0.483017, -4.963045, 5.491662 
0.526154, 0.493797, -5.075670, 5.390228 
0.515782, 0.504370, -5.186244, 5.286454 
0.505192, 0.514731, -5.294718, 5.180380 
0.494390, 0.524875, -5.401042, 5.072048 
0.483380, 0.534798, -5.505169, 4.961501 
0.472166, 0.544495, -5.607050, 4.848783 
0.460753, 0.553963, -5.706639, 4.733938 
0.449145, 0.563197, -5.803890, 4.617013 
0.437347, 0.572194, -5.898759, 4.498054 
0.425365, 0.580948, -5.991201, 4.377110 
0.413203, 0.589456, -6.081173, 4.254229 
0.400865, 0.597715, -6.168634, 4.129461 
0.388358, 0.605721, -6.253542, 4.002858 
0.375686, 0.613470, -6.335857, 3.874471 
0.362855, 0.620959, -6.415541, 3.744354 
0.349870, 0.628184, -6.492554, 3.612560 
0.336737, 0.635142, -6.566861, 3.479143 
0.323460, 0.641830, -6.638426, 3.344159 
0.310045, 0.648246, -6.707214, 3.207665 
0.296499, 0.654385, -6.773192, 3.069718 
0.282826, 0.660246, -6.836328, 2.930376 
0.269033, 0.665825, -6.896589, 2.789697 
0.255125, 0.671121, -6.953948, 2.647742 
0.241108, 0.676130, -7.008374, 2.504570 
0.226989, 0.680850, -7.059842, 2.360242 
0.212772, 0.685280, -7.108324, 2.214821 
0.198464, 0.689417, -7.153796, 2.068368 
0.184072, 0.693258, -7.196234, 1.920947 
0.169601, 0.696804, -7.235618, 1.772620 
0.155057, 0.700051, -7.271925, 1.623452 
0.140447, 0.702998, -7.305137, 1.473507 
0.125776, 0.705643, -7.335235, 1.322851 
0.111052, 0.707986, -7.362204, 1.171549 
0.096280, 0.710026, -7.386027, 1.019667 
0.081466, 0.711760, -7.406692, 0.867272 
0.066618, 0.713189, -7.424186, 0.714430 
0.051741, 0.714312, -7.438498, 0.561208 
0.036842, 0.715127, -7.449619, 0.407673 
0.021927, 0.715635, -7.457541, 0.253895 
0.007002, 0.715835, -7.462259, 0.099939 
-0.007925, 0.715726, -7.463766, -0.054125 
-0.022850, 0.715310, -7.462059, -0.208230 
-0.037764, 0.714585, -7.457137, -0.362307 
-0.052662, 0.713553, -7.449000, -0.516287 
-0.067537, 0.712212, -7.437648, -0.670102 
-0.082383, 0.710565, -7.423084, -0.823684 
-0.097194, 0.708611, -7.405313, -0.976963 
-0.111963, 0.706351, -7.384340, -1.129872 
-0.126683, 0.703787, -7.360172, -1.282341 
-0.141349, 0.700918, -7.332819, -1.434303 
-0.155953, 0.697747, -7.302290, -1.585690 
-0.170490, 0.694274, -7.268598, -1.736433 
-0.184954, 0.690501, -7.231755, -1.886464 
-0.199337, 0.686430, -7.191777, -2.035717 
-0.213635, 0.682061, -7.148680, -2.184125 
-0.227840, 0.677398, -7.102481, -2.331619 
-0.241946, 0.672442, -7.053202, -2.478135 
-0.255948, 0.667195, -7.000861, -2.623605 
-0.269839, 0.661659, -6.945482, -2.767966 
-0.283613, 0.655836, -6.887088, -2.911150 
-0.297264, 0.649730, -6.825705, -3.053094 
-0.310787, 0.643343, -6.761359, -3.193735 
-0.324175, 0.636677, -6.694079, -3.333007 
-0.337423, 0.629735, -6.623894, -3.470850 
-0.350525, 0.622521, -6.550836, -3.607200 
-0.363475, 0.615037, -6.474936, -3.741996 
-0.376267, 0.607286, -6.396228, -3.875178 
-0.388897, 0.599273, -6.314747, -4.006686 
-0.401358, 0.591000, -6.230531, -4.136460 
-0.413645, 0.582471, -6.143616, -4.264442 
-0.425753, 0.573690, -6.054041, -4.390576 
-0.437677, 0.564660, -5.961848, -4.514804 
-0.449411, 0.555386, -5.867077, -4.637071 
-0.460950, 0.545872, -5.769772, -4.757321 
-0.472290, 0.536121, -5.669976, -4.875503 
-0.483426, 0.526137, -5.567735, -4.991562 
-0.494352, 0.515927, -5.463094, -5.105447 
-0.505064, 0.505492, -5.356102, -5.217108 
-0.515558, 0.494839, -5.246808, -5.326496 
-0.525828, 0.483972, -5.135260, -5.433561 
-0.535871, 0.472896, -5.021509, -5.538257 
-0.545683, 0.461615, -4.905608, -5.640537 
-0.555258, 0.450134, -4.787608, -5.740358 
-0.564593, 0.438459, -4.667564, -5.837675 
-0.573684, 0.426594, -4.545531, -5.932445 
-0.582527, 0.414544, -4.421563, -6.024628 
-0.591119, 0.402316, -4.295717, -6.114184 
-0.599455, 0.389914, -4.168050, -6.201074 
-0.607532, 0.377343, -4.038621, -6.285261 
-0.615347, 0.364610, -3.907488, -6.366709 
-0.622896, 0.351719, -3.774711, -6.445383 
-0.630177, 0.338677, -3.640349, -6.521250 
-0.637186, 0.325488, -3.504465, -6.594279 
-0.643920, 0.312159, -3.367118, -6.664438 
-0.650377, 0.298696, -3.228373, -6.731699 
-0.656554, 0.285104, -3.088290, -6.796034 
-0.662447, 0.271389, -2.946934, -6.857417 
-0.668056, 0.257557, -2.804369, -6.915823 
-0.673377, 0.243615, -2.660657, -6.971228 
-0.678409, 0.229568, -2.515865, -7.023611 
-0.683149, 0.215422, -2.370057, -7.072951 
-0.687596, 0.201183, -2.223299, -7.119230 
-0.691747, 0.186858, -2.075656, -7.162428 
-0.695602, 0.172453, -1.927194, -7.202532 
-0.699158, 0.157974, -1.777980, -7.239525 
-0.702414, 0.143427, -1.628079, -7.273395 
-0.705369, 0.128819, -1.477560, -7.304130 
-0.708022, 0.114156, -1.326488, -7.331719 
-0.710372, 0.099443, -1.174930, -7.356155 
-0.712418, 0.084689, -1.022954, -7.377430 
-0.714159, 0.069897, -0.870626, -7.395538 
-0.715595, 0.055077, -0.718014, -7.410475 
-0.716725, 0.040232, -0.565184, -7.422238 
-0.717550, 0.025370, -0.412204, -7.430825 
-0.718068, 0.010498, -0.259140, -7.436237 
-0.718280, -0.004379, -0.106060, -7.438475 
-0.718186, -0.019254, 0.046971, -7.437542 
-0.717786, -0.034121, 0.199885, -7.433443 
-0.717081, -0.048973, 0.352617, -7.426182 
-0.716071, -0.063805, 0.505100, -7.415768 
-0.714756, -0.078609, 0.657269, -7.402209 
-0.713138, -0.093380, 0.809058, -7.385515 
-0.711217, -0.108112, 0.960403, -7.365698 
-0.708995, -0.122797, 1.111238, -7.342770 
-0.706472, -0.137431, 1.261500, -7.316744 
-0.703650, -0.152006, 1.411125, -7.287638 
-0.700530, -0.166517, 1.560049, -7.255466 
-0.697113, -0.180957, 1.708209, -7.220249 
-0.693402, -0.195321, 1.855543, -7.182003 
-0.689398, -0.209603, 2.001989, -7.140752 
-0.685103, -0.223796, 2.147486, -7.096515 
-0.680519, -0.237895, 2.291973, -7.049317 
-0.675648, -0.251893, 2.435390, -6.999181 
-0.670493, -0.265785, 2.577678, -6.946134 
-0.665055, -0.279566, 2.718777, -6.890202 
-0.659338, -0.293229, 2.858630, -6.831413 
-0.653344, -0.306768, 2.997180, -6.769795 
-0.647075, -0.320179, 3.134368, -6.705380 
-0.640535, -0.333455, 3.270141, -6.638199 
-0.633726, -0.346592, 3.404442, -6.568283 
-0.626651, -0.359583, 3.537217, -6.495667 
-0.619315, -0.372424, 3.668413, -6.420384 
-0.611719, -0.385109, 3.797976, -6.342472 
-0.603867, -0.397633, 3.925856, -6.261965 
-0.595763, -0.409991, 4.052001, -6.178902 
-0.587410, -0.422177, 4.176360, -6.093320 
-0.578812, -0.434188, 4.298885, -6.005260 
-0.569973, -0.446017, 4.419527, -5.914762 
-0.560897, -0.457661, 4.538239, -5.821867 
-0.551587, -0.469114, 4.654974, -5.726618 
-0.542048, -0.480372, 4.769688, -5.629056 
-0.532283, -0.491431, 4.882334, -5.529227 
-0.522297, -0.502285, 4.992871, -5.427175 
-0.512095, -0.512931, 5.101254, -5.322944 
-0.501680, -0.523364, 5.207444, -5.216581 
-0.491057, -0.533580, 5.311398, -5.108133 
-0.480231, -0.543576, 5.413078, -4.997648 
-0.469206, -0.553346, 5.512445, -4.885174 
-0.457987, -0.562888, 5.609462, -4.770760 
-0.446579, -0.572197, 5.704092, -4.654456 
-0.434986, -0.581269, 5.796299, -4.536311 
-0.423214, -0.590102, 5.886051, -4.416376 
-0.411267, -0.598691, 5.973313, -4.294703 
-0.399151, -0.607034, 6.058054, -4.171345 
-0.386871, -0.615127, 6.140242, -4.046352 
-0.374431, -0.622966, 6.219848, -3.919779 
-0.361837, -0.630550, 6.296842, -3.791678 
-0.349095, -0.637874, 6.371197, -3.662104 
-0.336209, -0.644936, 6.442887, -3.531111 
-0.323186, -0.651734, 6.511886, -3.398754 
-0.310029, -0.658264, 6.578169, -3.265087 
-0.296746, -0.664524, 6.641714, -3.130167 
-0.283341, -0.670512, 6.702498, -2.994048 
-0.269820, -0.676226, 6.760500, -2.856788 
-0.256188, -0.681663, 6.815701, -2.718443 
-0.242452, -0.686821, 6.868082, -2.579069 
-0.228617, -0.691698, 6.917625, -2.438724 
-0.214688, -0.696293, 6.964314, -2.297464 
-0.200672, -0.700604, 7.008132, -2.155348 
-0.186574, -0.704629, 7.049067, -2.012432 
-0.172400, -0.708366, 7.087105, -1.868775 
-0.158155, -0.711815, 7.122234, -1.724435 
-0.143846, -0.714974, 7.154444, -1.579470 
-0.129479, -0.717842, 7.183723, -1.433937 
-0.115059, -0.720418, 7.210065, -1.287896 
-0.100592, -0.722700, 7.233462, -1.141405 
-0.086084, -0.724690, 7.253906, -0.994521 
-0.071541, -0.726384, 7.271394, -0.847304 
-0.056969, -0.727784, 7.285920, -0.699812 
-0.042374, -0.728888, 7.297482, -0.552104 
-0.027762, -0.729697, 7.306079, -0.404237 
-0.013139, -0.730209, 7.311708, -0.256271 
0.001490, -0.730426, 7.314372, -0.108263 
0.016118, -0.730346, 7.314070, 0.039728 
0.030740, -0.729971, 7.310805, 0.187644 
0.045349, -0.729300, 7.304582, 0.335427 
0.059940, -0.728334, 7.295404, 0.483019 
0.074506, -0.727073, 7.283278, 0.630363 
0.089043, -0.725519, 7.268211, 0.777400 
0.103543, -0.723670, 7.250210, 0.924075 
0.118002, -0.721530, 7.229284, 1.070328 
0.132412, -0.719097, 7.205443, 1.216104 
0.146770, -0.716375, 7.178699, 1.361346 
0.161068, -0.713363, 7.149063, 1.505998 
0.175301, -0.710063, 7.116548, 1.650003 
0.189463, -0.706476, 7.081170, 1.793305 
0.203549, -0.702605, 7.042942, 1.935850 
0.217553, -0.698449, 7.001882, 2.077581 
0.231469, -0.694012, 6.958005, 2.218445 
0.245292, -0.689296, 6.911332, 2.358386 
0.259016, -0.684301, 6.861880, 2.497350 
0.272635, -0.679030, 6.809670, 2.635284 
0.286144, -0.673486, 6.754724, 2.772135 
0.299538, -0.667671, 6.697063, 2.907849 
0.312812, -0.661586, 6.636711, 3.042374 
0.325959, -0.655235, 6.573691, 3.175658 
0.338975, -0.648619, 6.508029, 3.307651 
0.351855, -0.641743, 6.439751, 3.438299 
0.364593, -0.634608, 6.368883, 3.567554 
0.377183, -0.627217, 6.295453, 3.695365 
0.389622, -0.619573, 6.219491, 3.821682 
0.401904, -0.611681, 6.141025, 3.946458 
0.414025, -0.603541, 6.060087, 4.069642 
0.425978, -0.595159, 5.976707, 4.191188 
0.437760, -0.586537, 5.890918, 4.311048 
0.449365, -0.577678, 5.802754, 4.429176 
0.460790, -0.568587, 5.712248, 4.545526 
0.472029, -0.559267, 5.619435, 4.660051 
0.483077, -0.549722, 5.524351, 4.772708 
0.493932, -0.539955, 5.427032, 4.883453 
0.504587, -0.529970, 5.327516, 4.992242 
0.515038, -0.519772, 5.225841, 5.099032 
0.525282, -0.509365, 5.122046, 5.203782 
0.535315, -0.498752, 5.016170, 5.306449 
0.545131, -0.487938, 4.908254, 5.406994 
0.554728, -0.476927, 4.798339, 5.505376 
0.564101, -0.465724, 4.686469, 5.601557 
0.573246, -0.454333, 4.572684, 5.695498 
0.582160, -0.442759, 4.457029, 5.787162 
0.590839, -0.431006, 4.339548, 5.876512 
0.599280, -0.419079, 4.220286, 5.963511 
0.607478, -0.406982, 4.099288, 6.048125 
0.615432, -0.394722, 3.976601, 6.130320 
0.623136, -0.382302, 3.852272, 6.210061 
0.630589, -0.369727, 3.726348, 6.287317 
0.637787, -0.357003, 3.598878, 6.362055 
0.644727, -0.344134, 3.469910, 6.434246 
0.651406, -0.331127, 3.339494, 6.503858 
0.657821, -0.317985, 3.207680, 6.570862 
0.663970, -0.304715, 3.074519, 6.635231 
0.669850, -0.291321, 2.940062, 6.696937 
0.675459, -0.277809, 2.804361, 6.755954 
0.680794, -0.264184, 2.667467, 6.812257 
0.685853, -0.250453, 2.529435, 6.865821 
0.690633, -0.236619, 2.390317, 6.916623 
0.695134, -0.222690, 2.250168, 6.964640 
0.699352, -0.208670, 2.109041, 7.009851 
0.703286, -0.194566, 1.966992, 7.052235 
0.706934, -0.180382, 1.824075, 7.091773 
0.710294, -0.166125, 1.680347, 7.128447 
0.713366, -0.151801, 1.535863, 7.162239 
0.716148, -0.137415, 1.390680, 7.193133 
0.718637, -0.122972, 1.244856, 7.221114 
0.720834, -0.108480, 1.098446, 7.246168 
0.722737, -0.093944, 0.951510, 7.268281 
0.724345, -0.079369, 0.804104, 7.287441 
0.725658, -0.064761, 0.656287, 7.303638 
0.726674, -0.050128, 0.508118, 7.316861 
0.727393, -0.035473, 0.359655, 7.327102 
0.727815, -0.020805, 0.210958, 7.334354 
0.727940, -0.006128, 0.062085, 7.338610 
0.727766, 0.008552, -0.086904, 7.339864 
0.727294, 0.023228, -0.235948, 7.338112 
0.726524, 0.037895, -0.384989, 7.333352 
0.725456, 0.052546, -0.533967, 7.325582 
0.724090, 0.067176, -0.682820, 7.314800 
0.722427, 0.081778, -0.831489, 7.301007 
0.720468, 0.096346, -0.979914, 7.284206 
0.718211, 0.110875, -1.128034, 7.264398 
0.715660, 0.125358, -1.275789, 7.241588 
0.712814, 0.139790, -1.423119, 7.215781 
0.709674, 0.154164, -1.569962, 7.186984 
0.706241, 0.168474, -1.716258, 7.155203 
0.702517, 0.182715, -1.861948, 7.120449 
0.698503, 0.196881, -2.006971, 7.082731 
0.694201, 0.210965, -2.151266, 7.042059 
0.689611, 0.224962, -2.294774, 6.998448 
0.684736, 0.238865, -2.437434, 6.951910 
0.679578, 0.252670, -2.579187, 6.902461 
0.674138, 0.266371, -2.719974, 6.850115 
0.668419, 0.279960, -2.859734, 6.794892 
0.662422, 0.293434, -2.998410, 6.736809 
0.656150, 0.306786, -3.135941, 6.675887 
0.649605, 0.320010, -3.272270, 6.612145 
0.642791, 0.333101, -3.407338, 6.545608 
0.635708, 0.346054, -3.541088, 6.476297 
0.628362, 0.358862, -3.673462, 6.404238 
0.620753, 0.371521, -3.804403, 6.329457 
0.612885, 0.384025, -3.933854, 6.251980 
0.604761, 0.396369, -4.061759, 6.171837 
0.596385, 0.408547, -4.188062, 6.089056 
0.587760, 0.420554, -4.312708, 6.003668 
0.578889, 0.432386, -4.435643, 5.915706 
0.569775, 0.444036, -4.556812, 5.825202 
0.560423, 0.455501, -4.676162, 5.732190 
0.550835, 0.466774, -4.793640, 5.636706 
0.541017, 0.477852, -4.909194, 5.538787 
0.530972, 0.488728, -5.022771, 5.438470 
0.520703, 0.499400, -5.134321, 5.335794 
0.510215, 0.509862, -5.243794, 5.230799 
0.499513, 0.520109, -5.351141, 5.123527 
0.488600, 0.530137, -5.456313, 5.014019 
0.477482, 0.539941, -5.559262, 4.902318 
0.466162, 0.549518, -5.659940, 4.788470 
0.454645, 0.558863, -5.758302, 4.672520 
0.442937, 0.567972, -5.854302, 4.554513 
0.431041, 0.576841, -5.947897, 4.434498 
0.418963, 0.585466, -6.039042, 4.312523 
0.406707, 0.593844, -6.127695, 4.188638 
0.394280, 0.601969, -6.213814, 4.062893 
0.381685, 0.609840, -6.297359, 3.935340 
0.368929, 0.617452, -6.378291, 3.806031 
0.356015, 0.624802, -6.456570, 3.675020 
0.342951, 0.631887, -6.532160, 3.542360 
0.329741, 0.638703, -6.605025, 3.408107 
0.316391, 0.645248, -6.675128, 3.272317 
0.302906, 0.651518, -6.742437, 3.135047 
0.289292, 0.657511, -6.806919, 2.996354 
0.275555, 0.663223, -6.868542, 2.856297 
0.261700, 0.668653, -6.927275, 2.714935 
0.247734, 0.673798, -6.983089, 2.572327 
0.233662, 0.678655, -7.035956, 2.428536 
0.219491, 0.683222, -7.085851, 2.283621 
0.205225, 0.687497, -7.132747, 2.137645 
0.190872, 0.691479, -7.176620, 1.990671 
0.176437, 0.695164, -7.217448, 1.842762 
0.161927, 0.698552, -7.255210, 1.693981 
0.147347, 0.701641, -7.289885, 1.544393 
0.132704, 0.704429, -7.321455, 1.394063 
0.118004, 0.706915, -7.349903, 1.243056 
0.103254, 0.709098, -7.375212, 1.091438 
0.088459, 0.710977, -7.397369, 0.939275 
0.073626, 0.712550, -7.416360, 0.786634 
0.058762, 0.713817, -7.432175, 0.633581 
0.043872, 0.714777, -7.444803, 0.480184 
0.028964, 0.715430, -7.454235, 0.326511 
0.014043, 0.715776, -7.460465, 0.172629 
-0.000884, 0.715813, -7.463487, 0.018606 
-0.015811, 0.715542, -7.463296, -0.135490 
-0.030731, 0.714963, -7.459891, -0.289589 
-0.045637, 0.714075, -7.453270, -0.443625 
-0.060524, 0.712880, -7.443434, -0.597527 
-0.075385, 0.711378, -7.430385, -0.751229 
-0.090213, 0.709569, -7.414126, -0.904660 
-0.105002, 0.707453, -7.394662, -1.057753 
-0.119746, 0.705032, -7.372000, -1.210439 
-0.134439, 0.702307, -7.346148, -1.362650 
-0.149073, 0.699278, -7.317115, -1.514317 
-0.163643, 0.695948, -7.284913, -1.665373 
-0.178142, 0.692316, -7.249554, -1.815749 
-0.192564, 0.688385, -7.211052, -1.965378 
-0.206903, 0.684157, -7.169424, -2.114194 
-0.221152, 0.679633, -7.124685, -2.262128 
-0.235306, 0.674814, -7.076856, -2.409114 
-0.249358, 0.669704, -7.025956, -2.555086 
-0.263302, 0.664304, -6.972007, -2.699979 
-0.277132, 0.658617, -6.915031, -2.843726 
-0.290842, 0.652644, -6.855055, -2.986264 
-0.304426, 0.646389, -6.792103, -3.127527 
-0.317878, 0.639854, -6.726203, -3.267453 
-0.331193, 0.633042, -6.657384, -3.405977 
-0.344365, 0.625956, -6.585676, -3.543039 
-0.357387, 0.618599, -6.511112, -3.678576 
-0.370254, 0.610974, -6.433723, -3.812527 
-0.382961, 0.603084, -6.353546, -3.944832 
-0.395503, 0.594934, -6.270615, -4.075430 
-0.407873, 0.586525, -6.184968, -4.204265 
-0.420066, 0.577862, -6.096643, -4.331278 
-0.432077, 0.568950, -6.005680, -4.456411 
-0.443901, 0.559790, -5.912119, -4.579610 
-0.455533, 0.550389, -5.816004, -4.700818 
-0.466968, 0.540749, -5.717378, -4.819982 
-0.478201, 0.530875, -5.616284, -4.937048 
-0.489226, 0.520771, -5.512769, -5.051965 
-0.500040, 0.510441, -5.406881, -5.164681 
-0.510637, 0.499891, -5.298666, -5.275146 
-0.521014, 0.489125, -5.188175, -5.383313 
-0.531165, 0.478146, -5.075458, -5.489131 
-0.541086, 0.466961, -4.960565, -5.592556 
-0.550773, 0.455574, -4.843548, -5.693542 
-0.560222, 0.443990, -4.724463, -5.792045 
-0.569429, 0.432214, -4.603361, -5.888021 
-0.578389, 0.420251, -4.480299, -5.981429 
-0.587100, 0.408107, -4.355332, -6.072228 
-0.595557, 0.395786, -4.228518, -6.160379 
-0.603757, 0.383294, -4.099914, -6.245845 
-0.611696, 0.370637, -3.969578, -6.328589 
-0.619371, 0.357820, -3.837569, -6.408575 
-0.626779, 0.344848, -3.703949, -6.485770 
-0.633916, 0.331728, -3.568776, -6.560141 
-0.640781, 0.318465, -3.432112, -6.631657 
-0.647369, 0.305064, -3.294020, -6.700288 
-0.653678, 0.291532, -3.154562, -6.766006 
-0.659705, 0.277875, -3.013800, -6.828784 
-0.665449, 0.264097, -2.871798, -6.888597 
-0.670906, 0.250207, -2.728620, -6.945419 
-0.676075, 0.236208, -2.584331, -6.999230 
-0.680953, 0.222108, -2.438996, -7.050008 
-0.685538, 0.207913, -2.292679, -7.097732 
-0.689829, 0.193628, -2.145447, -7.142385 
-0.693824, 0.179260, -1.997364, -7.183950 
-0.697521, 0.164815, -1.848498, -7.222412 
-0.700919, 0.150300, -1.698915, -7.257757 
-0.704016, 0.135720, -1.548681, -7.289972 
-0.706812, 0.121082, -1.397863, -7.319046 
-0.709305, 0.106392, -1.246527, -7.344971 
-0.711494, 0.091656, -1.094742, -7.367738 
-0.713380, 0.076881, -0.942573, -7.387341 
-0.714960, 0.062074, -0.790089, -7.403774 
-0.716234, 0.047240, -0.637355, -7.417035 
