-0.168823, 0.276801, -9.564479, -7.062035 
-0.187170, 0.261395, -9.173374, -7.703287 
-0.204627, 0.244746, -8.728642, -8.324385 
-0.221089, 0.226907, -8.231012, -8.919578 
-0.236453, 0.207941, -7.682014, -9.483021 
-0.250621, 0.187923, -7.084016, -10.008910 
-0.263502, 0.166940, -6.440245, -10.491628 
-0.275011, 0.145088, -5.754771, -10.925904 
-0.285076, 0.122474, -5.032460, -11.306974 
-0.293634, 0.099212, -4.278885, -11.630723 
-0.300634, 0.075425, -3.500212, -11.893819 
-0.306040, 0.051237, -2.703049, -12.093815 
-0.309829, 0.026779, -1.894281, -12.229218 
-0.311991, 0.002180, -1.080894, -12.299520 
-0.312530, -0.022431, -0.269794, -12.305186 
-0.311466, -0.046926, 0.532361, -12.247614 
-0.308827, -0.071184, 1.319311, -12.129050 
-0.304656, -0.095089, 2.085325, -11.952485 
-0.299006, -0.118532, 2.825289, -11.721528 
-0.291936, -0.141413, 3.534778, -11.440271 
-0.283516, -0.163639, 4.210089, -11.113153 
-0.273820, -0.185129, 4.848240, -10.744827 
-0.262926, -0.205809, 5.446959, -10.340034 
-0.250916, -0.225616, 6.004640, -9.903502 
-0.237876, -0.244495, 6.520288, -9.439849 
-0.223889, -0.262402, 6.993459, -8.953510 
-0.209041, -0.279300, 7.424188, -8.448687 
-0.193415, -0.295158, 7.812920, -7.929300 
-0.177094, -0.309956, 8.160440, -7.398971 
-0.160158, -0.323678, 8.467809, -6.861003 
-0.142686, -0.336315, 8.736300, -6.318384 
-0.124751, -0.347863, 8.967352, -5.773787 
-0.106426, -0.358322, 9.162514, -5.229587 
-0.087779, -0.367698, 9.323409, -4.687873 
-0.068876, -0.375999, 9.451702, -4.150468 
-0.049778, -0.383236, 9.549066, -3.618952 
-0.030543, -0.389426, 9.617162, -3.094679 
-0.011228, -0.394583, 9.657622, -2.578803 
0.008116, -0.398728, 9.672035, -2.072297 
0.027440, -0.401880, 9.661933, -1.575972 
0.046698, -0.404061, 9.628785, -1.090497 
0.065846, -0.405294, 9.573996, -0.616416 
0.084843, -0.405602, 9.498897, -0.154164 
0.103653, -0.405010, 9.404749, 0.295917 
0.122238, -0.403543, 9.292743, 0.733568 
0.140566, -0.401226, 9.163996, 1.158600 
0.158605, -0.398084, 9.019556, 1.570881 
0.176326, -0.394144, 8.860407, 1.970329 
0.193701, -0.389430, 8.687466, 2.356905 
0.210704, -0.383969, 8.501590, 2.730604 
0.227311, -0.377786, 8.303576, 3.091445 
0.243500, -0.370907, 8.094170, 3.439475 
0.259248, -0.363357, 7.874060, 3.774753 
0.274536, -0.355163, 7.643891, 4.097353 
0.289344, -0.346348, 7.404261, 4.407360 
0.303656, -0.336938, 7.155723, 4.704862 
0.317453, -0.326958, 6.898795, 4.989951 
0.330721, -0.316433, 6.633955, 5.262720 
0.343444, -0.305386, 6.361650, 5.523261 
0.355609, -0.293843, 6.082293, 5.771662 
0.367202, -0.281827, 5.796270, 6.008005 
0.378209, -0.269362, 5.503941, 6.232368 
0.388621, -0.256473, 5.205640, 6.444818 
0.398424, -0.243182, 4.901682, 6.645417 
0.407609, -0.229513, 4.592359, 6.834215 
0.416165, -0.215491, 4.277947, 7.011252 
0.424082, -0.201138, 3.958705, 7.176556 
0.431352, -0.186477, 3.634879, 7.330143 
0.437965, -0.171533, 3.306701, 7.472017 
0.443914, -0.156329, 2.974392, 7.602170 
0.449190, -0.140888, 2.638165, 7.720575 
0.453787, -0.125233, 2.298224, 7.827197 
0.457696, -0.109389, 1.954770, 7.921982 
0.460912, -0.093380, 1.607995, 8.004861 
0.463429, -0.077228, 1.258091, 8.075750 
0.465239, -0.060959, 0.905250, 8.134550 
0.466338, -0.044597, 0.549661, 8.181142 
0.466721, -0.028166, 0.191517, 8.215392 
0.466383, -0.011692, -0.168983, 8.237148 
0.465320, 0.004801, -0.531639, 8.246240 
0.463528, 0.021286, -0.896239, 8.242478 
0.461003, 0.037737, -1.262563, 8.225657 
0.457742, 0.054128, -1.630381, 8.195547 
0.453743, 0.070432, -1.999446, 8.151905 
0.449004, 0.086621, -2.369495, 8.094464 
0.443523, 0.102667, -2.740248, 8.022940 
0.437301, 0.118541, -3.111402, 7.937025 
0.430335, 0.134214, -3.482628, 7.836396 
0.422628, 0.149655, -3.853569, 7.720706 
0.414181, 0.164834, -4.223839, 7.589592 
0.404994, 0.179719, -4.593012, 7.442669 
0.395073, 0.194279, -4.960628, 7.279537 
0.384421, 0.208478, -5.326177, 7.099777 
0.373043, 0.222284, -5.689104, 6.902955 
0.360945, 0.235661, -6.048800, 6.688623 
0.348136, 0.248574, -6.404596, 6.456324 
0.334624, 0.260985, -6.755757, 6.205590 
0.320421, 0.272857, -7.101477, 5.935951 
0.305540, 0.284151, -7.440873, 5.646936 
0.289994, 0.294827, -7.772976, 5.338081 
0.273800, 0.304845, -8.096726, 5.008935 
0.256978, 0.314163, -8.410965, 4.659067 
0.239549, 0.322739, -8.714425, 4.288078 
0.221538, 0.330530, -9.005729, 3.895611 
0.202971, 0.337493, -9.283378, 3.481365 
0.183880, 0.343583, -9.545746, 3.045109 
0.164298, 0.348757, -9.791077, 2.586702 
0.144263, 0.352969, -10.017480, 2.106112 
0.123817, 0.356176, -10.222928, 1.603440 
0.103006, 0.358334, -10.405257, 1.078944 
0.081882, 0.359400, -10.562174, 0.533070 
0.060499, 0.359333, -10.691259, -0.033519 
0.038919, 0.358093, -10.789988, -0.619908 
0.017208, 0.355643, -10.855741, -1.224897 
-0.004564, 0.351949, -10.885839, -1.846964 
-0.026319, 0.346981, -10.877576, -2.484228 
-0.047975, 0.340712, -10.828259, -3.134420 
-0.069446, 0.333122, -10.735265, -3.794847 
-0.090638, 0.324198, -10.596106, -4.462373 
-0.111455, 0.313931, -10.408501, -5.133405 
-0.131796, 0.302323, -10.170459, -5.803887 
-0.151557, 0.289384, -9.880369, -6.469315 
-0.170631, 0.275135, -9.537096, -7.124765 
-0.188911, 0.259605, -9.140071, -7.764950 
-0.206290, 0.242836, -8.689387, -8.384288 
-0.222662, 0.224882, -8.185878, -8.977000 
-0.237924, 0.205808, -7.631180, -9.537230 
-0.251980, 0.185690, -7.027777, -10.059183 
-0.264738, 0.164615, -6.379014, -10.537272 
-0.276116, 0.142683, -5.689072, -10.966282 
-0.286042, 0.119999, -4.962920, -11.341520 
-0.294454, 0.096682, -4.206221, -11.658969 
-0.301304, 0.072851, -3.425208, -11.915408 
-0.306558, 0.048634, -2.626539, -12.108514 
-0.310192, 0.024160, -1.817120, -12.236924 
-0.312200, -0.000441, -1.003935, -12.300261 
-0.312587, -0.025039, -0.193863, -12.299117 
-0.311374, -0.049509, 0.606488, -12.235007 
-0.308592, -0.073729, 1.390927, -12.110280 
-0.304285, -0.097586, 2.153805, -11.928012 
-0.298505, -0.120969, 2.890103, -11.691878 
-0.291314, -0.143781, 3.595495, -11.406018 
-0.282781, -0.165931, 4.266375, -11.074897 
-0.272981, -0.187337, 4.899863, -10.703176 
-0.261994, -0.207929, 5.493776, -10.295594 
-0.249900, -0.227642, 6.046593, -9.856857 
-0.236786, -0.246425, 6.557393, -9.391553 
-0.222734, -0.264234, 7.025796, -8.904080 
-0.207830, -0.281031, 7.451892, -8.398596 
-0.192158, -0.296789, 7.836167, -7.878974 
-0.175799, -0.311486, 8.179440, -7.348787 
-0.158833, -0.325109, 8.482797, -6.811291 
-0.141338, -0.337648, 8.747527, -6.269427 
-0.123388, -0.349099, 8.975078, -5.725825 
-0.105054, -0.359465, 9.167003, -5.182817 
-0.086404, -0.368750, 9.324924, -4.642455 
-0.067503, -0.376963, 9.450501, -4.106527 
-0.048413, -0.384116, 9.545400, -3.576582 
-0.029190, -0.390224, 9.611271, -3.053948 
-0.009891, -0.395304, 9.649734, -2.539755 
0.009434, -0.399373, 9.662365, -2.034953 
0.028735, -0.402454, 9.650681, -1.540338 
0.047968, -0.404567, 9.616138, -1.056562 
0.067088, -0.405736, 9.560127, -0.584157 
0.086056, -0.405983, 9.483966, -0.123548 
0.104834, -0.405333, 9.388902, 0.324932 
0.123386, -0.403811, 9.276111, 0.761031 
0.141679, -0.401442, 9.146698, 1.184564 
0.159683, -0.398251, 9.001701, 1.595404 
0.177367, -0.394264, 8.842092, 1.993472 
0.194705, -0.389506, 8.668776, 2.378731 
0.211670, -0.384004, 8.482600, 2.751175 
0.228238, -0.377782, 8.284354, 3.110826 
0.244388, -0.370867, 8.074772, 3.457728 
0.260097, -0.363283, 7.854537, 3.791941 
0.275346, -0.355056, 7.624286, 4.113538 
0.290115, -0.346211, 7.384608, 4.422601 
0.304387, -0.336772, 7.136052, 4.719217 
0.318145, -0.326765, 6.879129, 5.003475 
0.331374, -0.316214, 6.614312, 5.275467 
0.344058, -0.305144, 6.342042, 5.535281 
0.356183, -0.293578, 6.062730, 5.783003 
0.367737, -0.281540, 5.776755, 6.018712 
0.378706, -0.269055, 5.484475, 6.242483 
0.389078, -0.256147, 5.186220, 6.454381 
0.398843, -0.242838, 4.882300, 6.654464 
0.407989, -0.229152, 4.573008, 6.842779 
0.416506, -0.215113, 4.258614, 7.019362 
0.424385, -0.200745, 3.939376, 7.184239 
0.431616, -0.186070, 3.615537, 7.337424 
0.438191, -0.171112, 3.287327, 7.478915 
0.444101, -0.155895, 2.954967, 7.608701 
0.449338, -0.140441, 2.618667, 7.726754 
0.453895, -0.124775, 2.278631, 7.833033 
0.457765, -0.108920, 1.935057, 7.927481 
0.460942, -0.092900, 1.588137, 8.010027 
0.463418, -0.076739, 1.238063, 8.080583 
0.465188, -0.060461, 0.885025, 8.139044 
0.466246, -0.044091, 0.529213, 8.185289 
0.466588, -0.027652, 0.170820, 8.219181 
0.466208, -0.011171, -0.189957, 8.240562 
0.465102, 0.005327, -0.552915, 8.249259 
0.463266, 0.021818, -0.917844, 8.245079 
0.460697, 0.038273, -1.284522, 8.227810 
0.457392, 0.054668, -1.652717, 8.197222 
0.453348, 0.070974, -2.022182, 8.153063 
0.448562, 0.087164, -2.392652, 8.095064 
0.443035, 0.103210, -2.763844, 8.022935 
0.436764, 0.119083, -3.135453, 7.936365 
0.429749, 0.134753, -3.507148, 7.835023 
0.421992, 0.150190, -3.878568, 7.718560 
0.413494, 0.165363, -4.249322, 7.586606 
0.404256, 0.180240, -4.618983, 7.438773 
0.394281, 0.194790, -4.987081, 7.274653 
0.383575, 0.208977, -5.353104, 7.093824 
0.372142, 0.222769, -5.716490, 6.895846 
0.359989, 0.236130, -6.076621, 6.680267 
0.347123, 0.249023, -6.432819, 6.446624 
0.333555, 0.261412, -6.784343, 6.194444 
0.319294, 0.273258, -7.130374, 5.923254 
0.304354, 0.284523, -7.470019, 5.632579 
0.288749, 0.295167, -7.802297, 5.321951 
0.272497, 0.305149, -8.126132, 4.990918 
0.255616, 0.314427, -8.440351, 4.639048 
0.238129, 0.322959, -8.743671, 4.265941 
0.220060, 0.330702, -9.034697, 3.871242 
0.201436, 0.337611, -9.311909, 3.454653 
0.182288, 0.343643, -9.573661, 3.015949 
0.162652, 0.348753, -9.818176, 2.554998 
0.142565, 0.352896, -10.043541, 2.071779 
0.122070, 0.356029, -10.247704, 1.566407 
0.101213, 0.358108, -10.428477, 1.039159 
0.080046, 0.359089, -10.583545, 0.490505 
0.058625, 0.358931, -10.710464, -0.078865 
0.037011, 0.357595, -10.806689, -0.668004 
0.015272, 0.355044, -10.869583, -1.275671 
-0.006521, 0.351243, -10.896451, -1.900301 
-0.028290, 0.346163, -10.884576, -2.539962 
-0.049952, 0.339778, -10.831262, -3.192329 
-0.071420, 0.332069, -10.733891, -3.854650 
-0.092600, 0.323022, -10.589988, -4.523725 
-0.113395, 0.312630, -10.397298, -5.195893 
-0.133703, 0.300896, -10.153867, -5.867032 
-0.153419, 0.287831, -9.858135, -6.532572 
-0.172437, 0.273455, -9.509030, -7.187530 
-0.190649, 0.257802, -9.106065, -7.826565 
-0.207948, 0.240914, -8.649422, -8.444055 
-0.224228, 0.222846, -8.140037, -9.034193 
-0.239387, 0.203664, -7.579659, -9.591116 
-0.253329, 0.183446, -6.970889, -10.109039 
-0.265963, 0.162281, -6.317185, -10.582412 
-0.277209, 0.140269, -5.622843, -11.006073 
-0.286995, 0.117518, -4.892931, -11.375410 
-0.295261, 0.094145, -4.133200, -11.686502 
-0.301961, 0.070272, -3.349948, -11.936244 
-0.307061, 0.046027, -2.549877, -12.122437 
-0.310541, 0.021540, -1.739914, -12.243847 
-0.312395, -0.003061, -0.927036, -12.300230 
-0.312631, -0.027645, -0.118090, -12.292304 
-0.311270, -0.052089, 0.680366, -12.221698 
-0.308346, -0.076271, 1.462214, -12.090861 
-0.303902, -0.100076, 2.221889, -11.902953 
-0.297993, -0.123400, 2.954465, -11.661713 
-0.290682, -0.146142, 3.655717, -11.371323 
-0.282037, -0.168215, 4.322139, -11.036274 
-0.272136, -0.189538, 4.950947, -10.661235 
-0.261056, -0.210039, 5.540050, -10.250936 
-0.248880, -0.229660, 6.088008, -9.810061 
-0.235692, -0.248346, 6.593975, -9.343169 
-0.221576, -0.266055, 7.057631, -8.854618 
-0.206618, -0.282752, 7.479120, -8.348521 
-0.190900, -0.298410, 7.858969, -7.828707 
-0.174504, -0.313007, 8.198029, -7.298698 
-0.157509, -0.326530, 8.497407, -6.761704 
-0.139992, -0.338972, 8.758411, -6.220619 
-0.122027, -0.350328, 8.982496, -5.678029 
-0.103685, -0.360600, 9.171219, -5.136226 
-0.085033, -0.369795, 9.326200, -4.597224 
-0.066134, -0.377920, 9.449094, -4.062778 
-0.047051, -0.384989, 9.541556, -3.534406 
-0.027841, -0.391016, 9.605229, -3.013410 
-0.008557, -0.396017, 9.641721, -2.500894 
0.010748, -0.400013, 9.652592, -1.997791 
0.030026, -0.403023, 9.639348, -1.504877 
0.049233, -0.405068, 9.603431, -1.022791 
0.068326, -0.406173, 9.546216, -0.552053 
0.087264, -0.406359, 9.469007, -0.093076 
0.106010, -0.405651, 9.373039, 0.353814 
0.124529, -0.404074, 9.259475, 0.788372 
0.142788, -0.401653, 9.129407, 1.210418 
0.160755, -0.398414, 8.983862, 1.619829 
0.178403, -0.394381, 8.823798, 2.016529 
0.195703, -0.389580, 8.650113, 2.400481 
0.212630, -0.384036, 8.463643, 2.771681 
0.229161, -0.377776, 8.265167, 3.130152 
0.245272, -0.370824, 8.055412, 3.475937 
0.260942, -0.363206, 7.835054, 3.809095 
0.276151, -0.354947, 7.604720, 4.129699 
0.290881, -0.346071, 7.364994, 4.437827 
0.305114, -0.336604, 7.116419, 4.733564 
0.318833, -0.326570, 6.859499, 5.017000 
0.332022, -0.315993, 6.594703, 5.288222 
0.344667, -0.304899, 6.322466, 5.547316 
0.356754, -0.293310, 6.043194, 5.794365 
0.368268, -0.281251, 5.757264, 6.029446 
0.379198, -0.268746, 5.465028, 6.252631 
0.389532, -0.255818, 5.166814, 6.463981 
0.399258, -0.242491, 4.862929, 6.663552 
0.408365, -0.228788, 4.553660, 6.851387 
0.416844, -0.214733, 4.239279, 7.027520 
0.424684, -0.200349, 3.920039, 7.191974 
0.431876, -0.185660, 3.596181, 7.344757 
0.438412, -0.170688, 3.267935, 7.485868 
0.444283, -0.155457, 2.935517, 7.615288 
0.449481, -0.139991, 2.599138, 7.732989 
0.453999, -0.124313, 2.259000, 7.838926 
0.457830, -0.108447, 1.915298, 7.933038 
0.460966, -0.092417, 1.568227, 8.015249 
0.463402, -0.076246, 1.217976, 8.085469 
0.465132, -0.059959, 0.864734, 8.143590 
0.466149, -0.043580, 0.508692, 8.189487 
0.466449, -0.027134, 0.150042, 8.223017 
0.466027, -0.010646, -0.211019, 8.244020 
0.464879, 0.005859, -0.574287, 8.252317 
0.463000, 0.022354, -0.939551, 8.247714 
0.460386, 0.038814, -1.306590, 8.229993 
0.457036, 0.055212, -1.675169, 8.198918 
0.452946, 0.071521, -2.045041, 8.154236 
0.448114, 0.087712, -2.415938, 8.095671 
0.442539, 0.103758, -2.787576, 8.022927 
0.436220, 0.119629, -3.159647, 7.935691 
0.429156, 0.135296, -3.531816, 7.833627 
0.421349, 0.150729, -3.903721, 7.716380 
0.412799, 0.165896, -4.274966, 7.583574 
0.403508, 0.180766, -4.645117, 7.434817 
0.393481, 0.195305, -5.013702, 7.269696 
0.382721, 0.209481, -5.380202, 7.087782 
0.371232, 0.223258, -5.744048, 6.888632 
0.359023, 0.236602, -6.104615, 6.671788 
0.346101, 0.249475, -6.461217, 6.436782 
0.332475, 0.261842, -6.813102, 6.183137 
0.318156, 0.273662, -7.159442, 5.910376 
0.303157, 0.284898, -7.499332, 5.618019 
0.287493, 0.295510, -7.831777, 5.305596 
0.271182, 0.305455, -8.155689, 4.972653 
0.254242, 0.314692, -8.469878, 4.618756 
0.236696, 0.323179, -8.773046, 4.243506 
0.218569, 0.330873, -9.063776, 3.846550 
0.199888, 0.337728, -9.340531, 3.427593 
0.180684, 0.343701, -9.601645, 2.986418 
0.160994, 0.348746, -9.845319, 2.522899 
0.140854, 0.352820, -10.069614, 2.037027 
0.120310, 0.355878, -10.272457, 1.528934 
0.099406, 0.357876, -10.451637, 0.998915 
0.078197, 0.358771, -10.604813, 0.447464 
0.056738, 0.358522, -10.729520, -0.124700 
0.035091, 0.357089, -10.823190, -0.716595 
0.013325, 0.354435, -10.883169, -1.326943 
-0.008489, 0.350526, -10.906748, -1.954130 
-0.030271, 0.345334, -10.891199, -2.596177 
-0.051939, 0.338833, -10.833825, -3.250699 
-0.073403, 0.331003, -10.732014, -3.914885 
-0.094569, 0.321832, -10.583306, -4.585468 
-0.115340, 0.311314, -10.385472, -5.258723 
-0.135613, 0.299454, -10.136599, -5.930458 
-0.155284, 0.286261, -9.835177, -6.596038 
-0.174244, 0.271761, -9.480204, -7.250423 
-0.192387, 0.255984, -9.071269, -7.888218 
-0.209604, 0.238977, -8.608652, -8.503762 
-0.225791, 0.220794, -8.093393, -9.091227 
-0.240846, 0.201505, -7.527354, -9.644740 
-0.254672, 0.181188, -6.913250, -10.158533 
-0.267181, 0.159934, -6.254657, -10.627092 
-0.278293, 0.137843, -5.555981, -11.045317 
-0.287938, 0.115026, -4.822391, -11.408675 
-0.296058, 0.091599, -4.059719, -11.713347 
-0.302606, 0.067686, -3.274330, -11.956343 
-0.307552, 0.043415, -2.472965, -12.135590 
-0.310877, 0.018915, -1.662566, -12.249988 
-0.312578, -0.005684, -0.850101, -12.299421 
-0.312662, -0.030253, -0.042385, -12.284734 
-0.311154, -0.054669, 0.754082, -12.207667 
-0.308088, -0.078810, 1.533254, -12.070769 
-0.303508, -0.102565, 2.289652, -11.877279 
-0.297471, -0.125827, 3.018447, -11.630997 
-0.290040, -0.148499, 3.715513, -11.336146 
-0.281285, -0.170494, 4.377444, -10.997242 
-0.271282, -0.191731, 5.001551, -10.618957 
-0.260111, -0.212143, 5.585833, -10.206009 
-0.247853, -0.231670, 6.128932, -9.763063 
-0.234593, -0.250259, 6.630074, -9.294643 
-0.220415, -0.267869, 7.089001, -8.805070 
-0.205403, -0.284466, 7.505903, -8.298410 
-0.189640, -0.300023, 7.881351, -7.778446 
-0.173208, -0.314520, 8.216227, -7.248652 
-0.156184, -0.327944, 8.511659, -6.712191 
-0.138646, -0.340288, 8.768969, -6.171909 
-0.120667, -0.351549, 8.989620, -5.630352 
-0.102317, -0.361728, 9.175173, -5.089768 
-0.083662, -0.370833, 9.327245, -4.552137 
-0.064767, -0.378871, 9.447484, -4.019180 
-0.045692, -0.385856, 9.537539, -3.492384 
-0.026494, -0.391802, 9.599040, -2.973025 
-0.007227, -0.396726, 9.633584, -2.462185 
0.012058, -0.400648, 9.642718, -1.960777 
0.031314, -0.403587, 9.627934, -1.469559 
0.050496, -0.405565, 9.590660, -0.989156 
0.069560, -0.406605, 9.532256, -0.520075 
0.088468, -0.406731, 9.454015, -0.062722 
0.107182, -0.405966, 9.357156, 0.382588 
0.125668, -0.404334, 9.242828, 0.815614 
0.143892, -0.401862, 9.112115, 1.236183 
0.161824, -0.398574, 8.966028, 1.644175 
0.179435, -0.394495, 8.805516, 2.039515 
0.196698, -0.389650, 8.631466, 2.422170 
0.213588, -0.384066, 8.444704, 2.792137 
0.230080, -0.377767, 8.246001, 3.149437 
0.246152, -0.370779, 8.036076, 3.494113 
0.261783, -0.363126, 7.815594, 3.826225 
0.276953, -0.354835, 7.585178, 4.145842 
0.291644, -0.345929, 7.345404, 4.453043 
0.305838, -0.336433, 7.096808, 4.747910 
0.319518, -0.326372, 6.839890, 5.030529 
0.332668, -0.315770, 6.575112, 5.300987 
0.345274, -0.304651, 6.302906, 5.559367 
0.357321, -0.293040, 6.023672, 5.805748 
0.368797, -0.280959, 5.737782, 6.040206 
0.379688, -0.268434, 5.445587, 6.262809 
0.389983, -0.255486, 5.147410, 6.473616 
0.399670, -0.242141, 4.843555, 6.672678 
0.408738, -0.228421, 4.534307, 6.860037 
0.417178, -0.214349, 4.219934, 7.035723 
0.424980, -0.199950, 3.900687, 7.199754 
0.432133, -0.185246, 3.576805, 7.352139 
0.438630, -0.170260, 3.248516, 7.492869 
0.444462, -0.155016, 2.916035, 7.621925 
0.449621, -0.139538, 2.579571, 7.739275 
0.454100, -0.123848, 2.239325, 7.844868 
0.457891, -0.107971, 1.895491, 7.938643 
0.460988, -0.091929, 1.548263, 8.020519 
0.463383, -0.075749, 1.197828, 8.090403 
0.465072, -0.059452, 0.844377, 8.148181 
0.466048, -0.043065, 0.488098, 8.193726 
0.466306, -0.026611, 0.129185, 8.226891 
0.465842, -0.010116, -0.232166, 8.247512 
0.464651, 0.006395, -0.595750, 8.255407 
0.462728, 0.022896, -0.961356, 8.250376 
0.460070, 0.039360, -1.328761, 8.232197 
0.456675, 0.055761, -1.697731, 8.200631 
0.452539, 0.072072, -2.068015, 8.155418 
0.447660, 0.088265, -2.439345, 8.096280 
0.442037, 0.104310, -2.811435, 8.022916 
0.435669, 0.120180, -3.183973, 7.935006 
0.428556, 0.135845, -3.556622, 7.832210 
0.420698, 0.151273, -3.929015, 7.714167 
0.412097, 0.166434, -4.300754, 7.580499 
0.402754, 0.181296, -4.671400, 7.430805 
0.392673, 0.195825, -5.040474, 7.264670 
0.381858, 0.209988, -5.407454, 7.081658 
0.370314, 0.223751, -5.771760, 6.881321 
0.358049, 0.237077, -6.132763, 6.663197 
0.345069, 0.249931, -6.489768, 6.426810 
0.331385, 0.262274, -6.842012, 6.171683 
0.317008, 0.274069, -7.188658, 5.897331 
0.301950, 0.285276, -7.528787, 5.603272 
0.286228, 0.295854, -7.861392, 5.289035 
0.269857, 0.305762, -8.185371, 4.954160 
0.252858, 0.314958, -8.499518, 4.598215 
0.235253, 0.323400, -8.802518, 4.220800 
0.217067, 0.331043, -9.092936, 3.821565 
0.198329, 0.337844, -9.369215, 3.400219 
0.179069, 0.343757, -9.629667, 2.956550 
0.159324, 0.348738, -9.872472, 2.490442 
0.139133, 0.352741, -10.095668, 2.001898 
0.118539, 0.355724, -10.297157, 1.491066 
0.097589, 0.357640, -10.474705, 0.958262 
0.076337, 0.358448, -10.625945, 0.404002 
0.054841, 0.358106, -10.748393, -0.170963 
0.033162, 0.356575, -10.839458, -0.765618 
0.011369, 0.353818, -10.896470, -1.378642 
-0.010465, 0.349801, -10.916704, -2.008378 
-0.032260, 0.344495, -10.897426, -2.652792 
-0.053931, 0.337876, -10.835935, -3.309445 
-0.075391, 0.329926, -10.729626, -3.975460 
-0.096543, 0.320630, -10.576057, -4.647509 
-0.117289, 0.309987, -10.373028, -5.321795 
-0.137526, 0.297999, -10.118664, -5.994061 
-0.157149, 0.284680, -9.811514, -6.659609 
-0.176051, 0.270053, -9.450642, -7.313338 
-0.194122, 0.254153, -9.035722, -7.949804 
-0.211256, 0.237027, -8.567128, -8.563308 
-0.227348, 0.218731, -8.046007, -9.147999 
-0.242297, 0.199335, -7.474333, -9.698004 
-0.256007, 0.178919, -6.854940, -10.207571 
-0.268390, 0.157577, -6.191519, -10.671227 
-0.279367, 0.135409, -5.488585, -11.083933 
