-0.508986, -0.851168, 5.387436, -3.333505 
-0.507908, -0.851833, 5.391556, -3.326616 
-0.506828, -0.852497, 5.395668, -3.319721 
-0.505748, -0.853160, 5.399770, -3.312821 
-0.504668, -0.853821, 5.403863, -3.305916 
-0.503586, -0.854481, 5.407947, -3.299006 
-0.502504, -0.855139, 5.412022, -3.292092 
-0.501420, -0.855796, 5.416088, -3.285172 
-0.500336, -0.856452, 5.420146, -3.278247 
-0.499252, -0.857106, 5.424194, -3.271318 
-0.498166, -0.857759, 5.428233, -3.264384 
-0.497079, -0.858411, 5.432263, -3.257444 
-0.495992, -0.859061, 5.436285, -3.250500 
-0.494904, -0.859710, 5.440297, -3.243551 
-0.493815, -0.860357, 5.444300, -3.236597 
-0.492726, -0.861003, 5.448294, -3.229638 
-0.491635, -0.861647, 5.452279, -3.222675 
-0.490544, -0.862290, 5.456254, -3.215706 
-0.489452, -0.862932, 5.460221, -3.208733 
-0.488359, -0.863573, 5.464179, -3.201755 
-0.487265, -0.864211, 5.468128, -3.194772 
-0.486171, -0.864849, 5.472067, -3.187785 
-0.485076, -0.865485, 5.475998, -3.180792 
-0.483980, -0.866120, 5.479919, -3.173795 
-0.482883, -0.866753, 5.483832, -3.166793 
-0.481786, -0.867385, 5.487735, -3.159787 
-0.480687, -0.868016, 5.491630, -3.152776 
-0.479588, -0.868645, 5.495515, -3.145760 
-0.478488, -0.869273, 5.499391, -3.138739 
-0.477388, -0.869899, 5.503258, -3.131714 
-0.476286, -0.870524, 5.507116, -3.124684 
-0.475184, -0.871147, 5.510965, -3.117649 
-0.474081, -0.871770, 5.514805, -3.110610 
-0.472977, -0.872390, 5.518635, -3.103566 
-0.471873, -0.873010, 5.522457, -3.096517 
-0.470768, -0.873627, 5.526269, -3.089464 
-0.469662, -0.874244, 5.530072, -3.082407 
-0.468555, -0.874859, 5.533866, -3.075344 
-0.467447, -0.875473, 5.537651, -3.068278 
-0.466339, -0.876085, 5.541427, -3.061206 
-0.465230, -0.876696, 5.545193, -3.054130 
-0.464120, -0.877305, 5.548951, -3.047050 
-0.463010, -0.877913, 5.552699, -3.039964 
-0.461898, -0.878520, 5.556437, -3.032875 
-0.460786, -0.879125, 5.560167, -3.025781 
-0.459673, -0.879729, 5.563888, -3.018683 
-0.458560, -0.880331, 5.567599, -3.011580 
-0.457446, -0.880932, 5.571301, -3.004472 
-0.456331, -0.881531, 5.574995, -2.997360 
-0.455215, -0.882129, 5.578678, -2.990244 
-0.454098, -0.882726, 5.582353, -2.983124 
-0.452981, -0.883321, 5.586018, -2.975998 
-0.451863, -0.883915, 5.589674, -2.968869 
-0.450745, -0.884507, 5.593321, -2.961735 
-0.449625, -0.885098, 5.596959, -2.954597 
-0.448505, -0.885688, 5.600587, -2.947454 
-0.447384, -0.886276, 5.604206, -2.940307 
-0.446263, -0.886862, 5.607816, -2.933156 
-0.445140, -0.887448, 5.611416, -2.926000 
-0.444017, -0.888031, 5.615008, -2.918840 
-0.442894, -0.888614, 5.618590, -2.911676 
-0.441769, -0.889195, 5.622163, -2.904508 
-0.440644, -0.889774, 5.625726, -2.897335 
-0.439518, -0.890352, 5.629281, -2.890158 
-0.438392, -0.890929, 5.632825, -2.882977 
-0.437264, -0.891504, 5.636361, -2.875791 
-0.436136, -0.892078, 5.639887, -2.868601 
-0.435008, -0.892650, 5.643404, -2.861408 
-0.433878, -0.893221, 5.646912, -2.854209 
-0.432748, -0.893790, 5.650411, -2.847007 
-0.431617, -0.894358, 5.653900, -2.839801 
-0.430486, -0.894925, 5.657380, -2.832590 
-0.429354, -0.895490, 5.660850, -2.825375 
-0.428221, -0.896053, 5.664311, -2.818156 
-0.427087, -0.896616, 5.667763, -2.810933 
-0.425953, -0.897176, 5.671206, -2.803706 
-0.424818, -0.897736, 5.674639, -2.796475 
-0.423683, -0.898293, 5.678063, -2.789239 
-0.422546, -0.898850, 5.681478, -2.782000 
-0.421409, -0.899405, 5.684883, -2.774757 
-0.420272, -0.899958, 5.688278, -2.767509 
-0.419133, -0.900510, 5.691665, -2.760258 
-0.417994, -0.901061, 5.695042, -2.753002 
-0.416855, -0.901610, 5.698409, -2.745743 
-0.415714, -0.902158, 5.701767, -2.738479 
-0.414573, -0.902704, 5.705116, -2.731211 
-0.413432, -0.903249, 5.708456, -2.723940 
-0.412289, -0.903792, 5.711786, -2.716664 
-0.411146, -0.904334, 5.715106, -2.709385 
-0.410003, -0.904874, 5.718418, -2.702101 
-0.408858, -0.905413, 5.721720, -2.694814 
-0.407713, -0.905951, 5.725012, -2.687523 
-0.406568, -0.906487, 5.728295, -2.680228 
-0.405421, -0.907022, 5.731569, -2.672929 
-0.404274, -0.907555, 5.734833, -2.665626 
-0.403127, -0.908086, 5.738088, -2.658319 
-0.401978, -0.908616, 5.741333, -2.651008 
-0.400829, -0.909145, 5.744569, -2.643694 
-0.399680, -0.909672, 5.747796, -2.636376 
-0.398530, -0.910198, 5.751013, -2.629054 
-0.397379, -0.910723, 5.754221, -2.621728 
-0.396227, -0.911246, 5.757419, -2.614398 
-0.395075, -0.911767, 5.760608, -2.607064 
-0.393922, -0.912287, 5.763787, -2.599727 
-0.392769, -0.912805, 5.766957, -2.592386 
-0.391615, -0.913322, 5.770117, -2.585042 
-0.390460, -0.913838, 5.773268, -2.577693 
-0.389305, -0.914352, 5.776410, -2.570341 
-0.388149, -0.914865, 5.779541, -2.562985 
-0.386993, -0.915376, 5.782664, -2.555625 
-0.385835, -0.915885, 5.785777, -2.548262 
-0.384678, -0.916394, 5.788880, -2.540895 
-0.383519, -0.916900, 5.791974, -2.533525 
-0.382360, -0.917405, 5.795058, -2.526151 
-0.381201, -0.917909, 5.798133, -2.518773 
-0.380040, -0.918412, 5.801199, -2.511391 
-0.378880, -0.918912, 5.804255, -2.504006 
-0.377718, -0.919412, 5.807302, -2.496618 
-0.376556, -0.919909, 5.810338, -2.489226 
-0.375393, -0.920406, 5.813366, -2.481830 
-0.374230, -0.920901, 5.816384, -2.474431 
-0.373066, -0.921394, 5.819392, -2.467028 
-0.371902, -0.921886, 5.822391, -2.459621 
-0.370737, -0.922377, 5.825380, -2.452212 
-0.369571, -0.922865, 5.828360, -2.444798 
-0.368405, -0.923353, 5.831330, -2.437382 
-0.367238, -0.923839, 5.834291, -2.429961 
-0.366070, -0.924323, 5.837242, -2.422537 
-0.364902, -0.924806, 5.840184, -2.415110 
-0.363734, -0.925288, 5.843116, -2.407680 
-0.362565, -0.925768, 5.846038, -2.400245 
-0.361395, -0.926247, 5.848951, -2.392808 
-0.360224, -0.926724, 5.851855, -2.385367 
-0.359053, -0.927199, 5.854748, -2.377923 
-0.357882, -0.927673, 5.857632, -2.370475 
-0.356710, -0.928146, 5.860507, -2.363024 
-0.355537, -0.928617, 5.863371, -2.355570 
-0.354364, -0.929087, 5.866227, -2.348112 
-0.353190, -0.929555, 5.869072, -2.340651 
-0.352016, -0.930022, 5.871909, -2.333186 
-0.350841, -0.930487, 5.874735, -2.325719 
-0.349665, -0.930950, 5.877553, -2.318248 
-0.348489, -0.931413, 5.880360, -2.310774 
-0.347313, -0.931873, 5.883157, -2.303296 
-0.346135, -0.932332, 5.885945, -2.295815 
-0.344958, -0.932790, 5.888724, -2.288332 
-0.343779, -0.933246, 5.891493, -2.280844 
-0.342600, -0.933701, 5.894252, -2.273354 
-0.341421, -0.934154, 5.897002, -2.265861 
-0.340241, -0.934606, 5.899742, -2.258364 
-0.339061, -0.935056, 5.902472, -2.250864 
-0.337880, -0.935504, 5.905193, -2.243361 
-0.336698, -0.935952, 5.907904, -2.235855 
-0.335516, -0.936397, 5.910605, -2.228345 
-0.334333, -0.936841, 5.913297, -2.220833 
-0.333150, -0.937284, 5.915979, -2.213317 
-0.331966, -0.937725, 5.918652, -2.205798 
-0.330782, -0.938165, 5.921315, -2.198276 
-0.329597, -0.938603, 5.923968, -2.190751 
-0.328412, -0.939040, 5.926611, -2.183223 
-0.327226, -0.939475, 5.929245, -2.175693 
-0.326040, -0.939909, 5.931870, -2.168159 
-0.324853, -0.940341, 5.934484, -2.160621 
-0.323665, -0.940771, 5.937089, -2.153081 
-0.322478, -0.941200, 5.939684, -2.145538 
-0.321289, -0.941628, 5.942269, -2.137992 
-0.320100, -0.942054, 5.944845, -2.130443 
-0.318911, -0.942479, 5.947411, -2.122891 
-0.317721, -0.942902, 5.949967, -2.115336 
-0.316530, -0.943323, 5.952514, -2.107779 
-0.315339, -0.943743, 5.955051, -2.100218 
-0.314148, -0.944162, 5.957578, -2.092654 
-0.312956, -0.944579, 5.960096, -2.085088 
-0.311763, -0.944994, 5.962604, -2.077518 
-0.310570, -0.945408, 5.965102, -2.069946 
-0.309376, -0.945821, 5.967590, -2.062371 
-0.308182, -0.946232, 5.970069, -2.054793 
-0.306988, -0.946641, 5.972538, -2.047212 
-0.305793, -0.947049, 5.974998, -2.039629 
-0.304597, -0.947456, 5.977447, -2.032042 
-0.303401, -0.947860, 5.979887, -2.024453 
-0.302205, -0.948264, 5.982317, -2.016861 
-0.301008, -0.948666, 5.984737, -2.009266 
-0.299811, -0.949066, 5.987148, -2.001669 
-0.298613, -0.949465, 5.989549, -1.994068 
-0.297414, -0.949862, 5.991940, -1.986465 
-0.296216, -0.950258, 5.994322, -1.978860 
-0.295016, -0.950652, 5.996694, -1.971251 
-0.293816, -0.951045, 5.999055, -1.963640 
-0.292616, -0.951436, 6.001408, -1.956026 
-0.291415, -0.951826, 6.003750, -1.948410 
-0.290214, -0.952214, 6.006083, -1.940791 
-0.289012, -0.952600, 6.008406, -1.933169 
-0.287810, -0.952986, 6.010719, -1.925544 
-0.286608, -0.953369, 6.013023, -1.917917 
-0.285405, -0.953751, 6.015316, -1.910288 
-0.284201, -0.954132, 6.017601, -1.902655 
-0.282997, -0.954511, 6.019875, -1.895021 
-0.281793, -0.954888, 6.022139, -1.887383 
-0.280588, -0.955264, 6.024394, -1.879743 
-0.279382, -0.955639, 6.026639, -1.872101 
-0.278177, -0.956011, 6.028873, -1.864456 
-0.276971, -0.956383, 6.031099, -1.856809 
-0.275764, -0.956753, 6.033314, -1.849159 
-0.274557, -0.957121, 6.035520, -1.841506 
-0.273349, -0.957488, 6.037716, -1.833851 
-0.272141, -0.957853, 6.039902, -1.826194 
-0.270933, -0.958217, 6.042078, -1.818534 
-0.269724, -0.958579, 6.044245, -1.810871 
-0.268515, -0.958939, 6.046402, -1.803207 
-0.267305, -0.959299, 6.048548, -1.795540 
-0.266095, -0.959656, 6.050685, -1.787870 
-0.264884, -0.960012, 6.052813, -1.780198 
-0.263673, -0.960367, 6.054930, -1.772524 
-0.262462, -0.960720, 6.057038, -1.764847 
-0.261250, -0.961071, 6.059136, -1.757168 
-0.260038, -0.961421, 6.061224, -1.749487 
-0.258825, -0.961769, 6.063302, -1.741803 
-0.257612, -0.962116, 6.065371, -1.734117 
-0.256399, -0.962462, 6.067429, -1.726429 
-0.255185, -0.962805, 6.069478, -1.718738 
-0.253970, -0.963147, 6.071517, -1.711045 
-0.252756, -0.963488, 6.073546, -1.703350 
-0.251541, -0.963827, 6.075565, -1.695653 
-0.250325, -0.964165, 6.077575, -1.687953 
-0.249109, -0.964501, 6.079574, -1.680252 
-0.247893, -0.964835, 6.081564, -1.672548 
-0.246676, -0.965168, 6.083544, -1.664841 
-0.245459, -0.965500, 6.085514, -1.657133 
-0.244242, -0.965830, 6.087474, -1.649422 
-0.243024, -0.966158, 6.089425, -1.641710 
-0.241805, -0.966485, 6.091365, -1.633995 
-0.240587, -0.966810, 6.093296, -1.626278 
-0.239368, -0.967134, 6.095217, -1.618559 
-0.238148, -0.967456, 6.097128, -1.610837 
-0.236928, -0.967777, 6.099029, -1.603114 
-0.235708, -0.968096, 6.100920, -1.595389 
-0.234488, -0.968413, 6.102802, -1.587661 
-0.233267, -0.968729, 6.104673, -1.579932 
-0.232045, -0.969044, 6.106535, -1.572200 
-0.230824, -0.969356, 6.108387, -1.564467 
-0.229602, -0.969668, 6.110229, -1.556731 
-0.228379, -0.969978, 6.112061, -1.548993 
-0.227157, -0.970286, 6.113883, -1.541254 
-0.225933, -0.970593, 6.115696, -1.533512 
-0.224710, -0.970898, 6.117498, -1.525769 
-0.223486, -0.971201, 6.119291, -1.518023 
-0.222262, -0.971503, 6.121074, -1.510276 
-0.221037, -0.971804, 6.122847, -1.502526 
-0.219812, -0.972103, 6.124609, -1.494775 
-0.218587, -0.972400, 6.126363, -1.487022 
-0.217361, -0.972696, 6.128106, -1.479267 
-0.216135, -0.972991, 6.129839, -1.471510 
-0.214909, -0.973283, 6.131563, -1.463751 
-0.213683, -0.973575, 6.133276, -1.455991 
-0.212456, -0.973864, 6.134980, -1.448228 
-0.211228, -0.974152, 6.136674, -1.440464 
-0.210001, -0.974439, 6.138358, -1.432698 
-0.208772, -0.974724, 6.140032, -1.424930 
-0.207544, -0.975007, 6.141696, -1.417160 
-0.206315, -0.975289, 6.143351, -1.409388 
-0.205086, -0.975569, 6.144995, -1.401615 
-0.203857, -0.975848, 6.146630, -1.393840 
-0.202628, -0.976125, 6.148254, -1.386063 
-0.201398, -0.976401, 6.149869, -1.378285 
-0.200167, -0.976675, 6.151474, -1.370505 
-0.198937, -0.976948, 6.153069, -1.362723 
-0.197706, -0.977219, 6.154654, -1.354939 
-0.196474, -0.977488, 6.156229, -1.347154 
-0.195243, -0.977756, 6.157794, -1.339367 
-0.194011, -0.978022, 6.159349, -1.331579 
-0.192779, -0.978287, 6.160894, -1.323788 
-0.191546, -0.978550, 6.162430, -1.315997 
-0.190314, -0.978812, 6.163955, -1.308203 
-0.189080, -0.979072, 6.165471, -1.300408 
-0.187847, -0.979330, 6.166976, -1.292611 
-0.186613, -0.979587, 6.168472, -1.284813 
-0.185379, -0.979843, 6.169958, -1.277014 
-0.184145, -0.980097, 6.171434, -1.269212 
-0.182911, -0.980349, 6.172900, -1.261409 
-0.181676, -0.980600, 6.174356, -1.253605 
-0.180441, -0.980849, 6.175802, -1.245799 
-0.179205, -0.981096, 6.177238, -1.237992 
-0.177969, -0.981342, 6.178665, -1.230183 
-0.176733, -0.981587, 6.180081, -1.222373 
-0.175497, -0.981830, 6.181488, -1.214561 
-0.174260, -0.982071, 6.182884, -1.206748 
-0.173024, -0.982311, 6.184271, -1.198933 
-0.171786, -0.982549, 6.185647, -1.191117 
-0.170549, -0.982786, 6.187014, -1.183299 
-0.169311, -0.983021, 6.188371, -1.175481 
-0.168073, -0.983254, 6.189718, -1.167660 
-0.166835, -0.983486, 6.191055, -1.159839 
-0.165597, -0.983717, 6.192382, -1.152016 
-0.164358, -0.983946, 6.193699, -1.144192 
-0.163119, -0.984173, 6.195006, -1.136366 
-0.161880, -0.984399, 6.196304, -1.128539 
-0.160640, -0.984623, 6.197591, -1.120711 
-0.159400, -0.984845, 6.198869, -1.112881 
-0.158160, -0.985066, 6.200136, -1.105050 
-0.156920, -0.985286, 6.201394, -1.097218 
-0.155680, -0.985504, 6.202641, -1.089385 
-0.154439, -0.985720, 6.203878, -1.081550 
-0.153198, -0.985935, 6.205106, -1.073714 
-0.151957, -0.986148, 6.206324, -1.065877 
-0.150715, -0.986360, 6.207532, -1.058039 
-0.149473, -0.986570, 6.208730, -1.050200 
-0.148231, -0.986778, 6.209918, -1.042359 
-0.146989, -0.986985, 6.211095, -1.034517 
-0.145747, -0.987190, 6.212264, -1.026674 
-0.144504, -0.987394, 6.213422, -1.018830 
-0.143261, -0.987596, 6.214570, -1.010985 
-0.142018, -0.987797, 6.215708, -1.003139 
-0.140775, -0.987996, 6.216836, -0.995291 
-0.139531, -0.988193, 6.217955, -0.987443 
-0.138287, -0.988389, 6.219063, -0.979593 
-0.137043, -0.988584, 6.220161, -0.971743 
-0.135799, -0.988777, 6.221250, -0.963891 
-0.134554, -0.988968, 6.222328, -0.956038 
-0.133310, -0.989157, 6.223397, -0.948184 
-0.132065, -0.989345, 6.224455, -0.940330 
-0.130820, -0.989532, 6.225504, -0.932474 
-0.129574, -0.989717, 6.226542, -0.924617 
-0.128329, -0.989900, 6.227571, -0.916759 
-0.127083, -0.990082, 6.228590, -0.908901 
-0.125837, -0.990262, 6.229599, -0.901041 
-0.124591, -0.990441, 6.230598, -0.893181 
-0.123345, -0.990618, 6.231587, -0.885319 
-0.122098, -0.990793, 6.232566, -0.877457 
-0.120852, -0.990967, 6.233535, -0.869593 
-0.119605, -0.991140, 6.234494, -0.861729 
-0.118358, -0.991310, 6.235443, -0.853864 
-0.117110, -0.991480, 6.236382, -0.845998 
-0.115863, -0.991647, 6.237311, -0.838132 
-0.114615, -0.991813, 6.238231, -0.830264 
-0.113367, -0.991978, 6.239140, -0.822396 
-0.112119, -0.992141, 6.240039, -0.814526 
-0.110871, -0.992302, 6.240929, -0.806656 
-0.109623, -0.992462, 6.241808, -0.798786 
-0.108374, -0.992620, 6.242677, -0.790914 
-0.107126, -0.992777, 6.243537, -0.783042 
-0.105877, -0.992932, 6.244387, -0.775168 
-0.104628, -0.993085, 6.245226, -0.767295 
-0.103378, -0.993237, 6.246056, -0.759420 
-0.102129, -0.993387, 6.246876, -0.751545 
-0.100880, -0.993536, 6.247685, -0.743669 
-0.099630, -0.993683, 6.248485, -0.735792 
-0.098380, -0.993829, 6.249275, -0.727915 
-0.097130, -0.993973, 6.250054, -0.720037 
-0.095880, -0.994115, 6.250824, -0.712158 
-0.094629, -0.994256, 6.251585, -0.704279 
-0.093379, -0.994395, 6.252335, -0.696399 
-0.092128, -0.994533, 6.253075, -0.688519 
-0.090878, -0.994669, 6.253805, -0.680638 
-0.089627, -0.994804, 6.254525, -0.672756 
-0.088376, -0.994937, 6.255235, -0.664874 
-0.087124, -0.995068, 6.255935, -0.656991 
-0.085873, -0.995198, 6.256625, -0.649108 
-0.084622, -0.995326, 6.257306, -0.641224 
-0.083370, -0.995453, 6.257976, -0.633340 
-0.082118, -0.995578, 6.258636, -0.625455 
-0.080867, -0.995701, 6.259287, -0.617569 
-0.079615, -0.995823, 6.259927, -0.609683 
-0.078362, -0.995944, 6.260558, -0.601797 
-0.077110, -0.996062, 6.261178, -0.593910 
-0.075858, -0.996180, 6.261788, -0.586023 
-0.074605, -0.996295, 6.262389, -0.578135 
-0.073353, -0.996409, 6.262980, -0.570247 
-0.072100, -0.996522, 6.263561, -0.562359 
-0.070847, -0.996633, 6.264132, -0.554470 
-0.069594, -0.996742, 6.264692, -0.546581 
-0.068341, -0.996850, 6.265243, -0.538691 
-0.067088, -0.996956, 6.265784, -0.530801 
-0.065835, -0.997060, 6.266315, -0.522911 
-0.064581, -0.997163, 6.266836, -0.515020 
-0.063328, -0.997265, 6.267347, -0.507129 
-0.062074, -0.997365, 6.267848, -0.499238 
-0.060821, -0.997463, 6.268340, -0.491346 
-0.059567, -0.997560, 6.268821, -0.483455 
-0.058313, -0.997655, 6.269292, -0.475562 
-0.057059, -0.997748, 6.269753, -0.467670 
-0.055805, -0.997840, 6.270205, -0.459777 
-0.054551, -0.997931, 6.270646, -0.451885 
-0.053297, -0.998020, 6.271078, -0.443992 
-0.052042, -0.998107, 6.271499, -0.436098 
-0.050788, -0.998192, 6.271911, -0.428205 
-0.049534, -0.998276, 6.272312, -0.420311 
-0.048279, -0.998359, 6.272704, -0.412417 
-0.047024, -0.998440, 6.273086, -0.404523 
-0.045770, -0.998519, 6.273458, -0.396629 
-0.044515, -0.998597, 6.273819, -0.388735 
-0.043260, -0.998673, 6.274171, -0.380841 
-0.042005, -0.998748, 6.274513, -0.372946 
-0.040750, -0.998821, 6.274845, -0.365052 
-0.039495, -0.998892, 6.275167, -0.357157 
-0.038240, -0.998962, 6.275479, -0.349262 
-0.036985, -0.999030, 6.275782, -0.341368 
-0.035730, -0.999097, 6.276074, -0.333473 
-0.034475, -0.999162, 6.276356, -0.325578 
-0.033219, -0.999225, 6.276628, -0.317683 
-0.031964, -0.999287, 6.276891, -0.309788 
-0.030708, -0.999348, 6.277143, -0.301894 
-0.029453, -0.999407, 6.277386, -0.293999 
-0.028197, -0.999464, 6.277619, -0.286104 
-0.026942, -0.999519, 6.277842, -0.278209 
-0.025686, -0.999573, 6.278054, -0.270315 
-0.024431, -0.999626, 6.278257, -0.262420 
-0.023175, -0.999677, 6.278450, -0.254526 
-0.021919, -0.999726, 6.278633, -0.246631 
-0.020663, -0.999774, 6.278806, -0.238737 
-0.019408, -0.999820, 6.278969, -0.230843 
-0.018152, -0.999865, 6.279122, -0.222949 
-0.016896, -0.999908, 6.279266, -0.215055 
-0.015640, -0.999949, 6.279399, -0.207161 
-0.014384, -0.999989, 6.279523, -0.199267 
-0.013128, -1.000027, 6.279636, -0.191374 
-0.011872, -1.000064, 6.279740, -0.183481 
-0.010616, -1.000099, 6.279834, -0.175588 
-0.009360, -1.000133, 6.279918, -0.167695 
-0.008104, -1.000165, 6.279992, -0.159802 
-0.006848, -1.000195, 6.280056, -0.151910 
-0.005592, -1.000224, 6.280109, -0.144018 
-0.004336, -1.000251, 6.280154, -0.136126 
-0.003080, -1.000277, 6.280188, -0.128235 
-0.001824, -1.000301, 6.280212, -0.120343 
-0.000568, -1.000323, 6.280227, -0.112453 
0.000688, -1.000344, 6.280231, -0.104562 
0.001944, -1.000364, 6.280226, -0.096672 
0.003200, -1.000381, 6.280210, -0.088782 
0.004456, -1.000398, 6.280185, -0.080892 
0.005712, -1.000412, 6.280150, -0.073003 
0.006968, -1.000425, 6.280105, -0.065114 
0.008224, -1.000437, 6.280050, -0.057226 
0.009480, -1.000446, 6.279985, -0.049338 
0.010736, -1.000455, 6.279911, -0.041450 
0.011992, -1.000461, 6.279826, -0.033563 
0.013248, -1.000467, 6.279732, -0.025677 
0.014504, -1.000470, 6.279627, -0.017790 
0.015760, -1.000472, 6.279513, -0.009905 
0.017016, -1.000473, 6.279389, -0.002019 
0.018272, -1.000471, 6.279255, 0.005866 
0.019527, -1.000469, 6.279111, 0.013750 
0.020783, -1.000464, 6.278957, 0.021634 
0.022039, -1.000458, 6.278793, 0.029517 
0.023295, -1.000451, 6.278620, 0.037400 
0.024550, -1.000442, 6.278436, 0.045282 
0.025806, -1.000431, 6.278243, 0.053163 
0.027062, -1.000419, 6.278039, 0.061044 
0.028317, -1.000405, 6.277826, 0.068925 
0.029573, -1.000390, 6.277603, 0.076805 
0.030828, -1.000373, 6.277370, 0.084684 
0.032084, -1.000354, 6.277128, 0.092562 
0.033339, -1.000334, 6.276875, 0.100440 
0.034594, -1.000313, 6.276612, 0.108318 
0.035850, -1.000289, 6.276340, 0.116194 
0.037105, -1.000265, 6.276058, 0.124070 
0.038360, -1.000238, 6.275765, 0.131945 
0.039615, -1.000210, 6.275464, 0.139820 
0.040870, -1.000181, 6.275152, 0.147694 
0.042125, -1.000149, 6.274830, 0.155567 
0.043380, -1.000117, 6.274498, 0.163439 
0.044635, -1.000083, 6.274157, 0.171311 
0.045889, -1.000047, 6.273806, 0.179182 
0.047144, -1.000009, 6.273445, 0.187052 
0.048399, -0.999970, 6.273074, 0.194921 
0.049653, -0.999930, 6.272693, 0.202790 
0.050908, -0.999888, 6.272302, 0.210657 
0.052162, -0.999844, 6.271902, 0.218524 
0.053416, -0.999799, 6.271491, 0.226390 
0.054671, -0.999752, 6.271071, 0.234255 
0.055925, -0.999703, 6.270641, 0.242120 
0.057179, -0.999653, 6.270201, 0.249983 
0.058433, -0.999602, 6.269751, 0.257846 
0.059687, -0.999549, 6.269291, 0.265707 
0.060940, -0.999494, 6.268822, 0.273568 
0.062194, -0.999438, 6.268343, 0.281428 
0.063448, -0.999380, 6.267854, 0.289287 
0.064701, -0.999320, 6.267355, 0.297145 
0.065954, -0.999259, 6.266846, 0.305001 
0.067208, -0.999197, 6.266328, 0.312858 
0.068461, -0.999133, 6.265800, 0.320713 
0.069714, -0.999067, 6.265261, 0.328567 
0.070967, -0.999000, 6.264713, 0.336420 
0.072220, -0.998931, 6.264155, 0.344272 
0.073472, -0.998860, 6.263588, 0.352122 
0.074725, -0.998788, 6.263011, 0.359972 
0.075978, -0.998715, 6.262424, 0.367821 
0.077230, -0.998640, 6.261827, 0.375669 
0.078482, -0.998563, 6.261220, 0.383516 
0.079734, -0.998485, 6.260603, 0.391361 
