0.134002, 0.961703, -6.392377, 1.005513 
0.069501, 0.967611, -6.450163, 0.590797 
0.004698, 0.969335, -6.480216, 0.172384 
-0.060124, 0.966858, -6.482253, -0.247759 
-0.124685, 0.960181, -6.456142, -0.667634 
-0.188705, 0.949329, -6.401915, -1.085233 
-0.251902, 0.934343, -6.319757, -1.498549 
-0.314002, 0.915288, -6.210017, -1.905590 
-0.374734, 0.892244, -6.073202, -2.304395 
-0.433834, 0.865313, -5.909970, -2.693050 
-0.491045, 0.834616, -5.721132, -3.069700 
-0.546122, 0.800290, -5.507642, -3.432564 
-0.598828, 0.762491, -5.270586, -3.779946 
-0.648940, 0.721389, -5.011181, -4.110249 
-0.696247, 0.677169, -4.730756, -4.421981 
-0.740555, 0.630031, -4.430746, -4.713770 
-0.781681, 0.580187, -4.112678, -4.984369 
-0.819463, 0.527861, -3.778157, -5.232660 
-0.853752, 0.473284, -3.428859, -5.457662 
-0.884417, 0.416699, -3.066510, -5.658534 
-0.911345, 0.358353, -2.692877, -5.834573 
-0.934443, 0.298501, -2.309755, -5.985222 
-0.953633, 0.237400, -1.918954, -6.110060 
-0.968855, 0.175312, -1.522285, -6.208808 
-0.980071, 0.112499, -1.121553, -6.281320 
-0.987256, 0.049223, -0.718542, -6.327580 
-0.990406, -0.014254, -0.315006, -6.347700 
-0.989533, -0.077673, 0.087339, -6.341909 
-0.984665, -0.140778, 0.486821, -6.310552 
-0.975846, -0.203319, 0.881825, -6.254077 
-0.963139, -0.265050, 1.270793, -6.173035 
-0.946616, -0.325730, 1.652233, -6.068065 
-0.926369, -0.385129, 2.024722, -5.939892 
-0.902500, -0.443022, 2.386910, -5.789316 
-0.875125, -0.499194, 2.737521, -5.617207 
-0.844371, -0.553439, 3.075357, -5.424496 
-0.810378, -0.605561, 3.399299, -5.212169 
-0.773295, -0.655374, 3.708306, -4.981261 
-0.733281, -0.702702, 4.001417, -4.732847 
-0.690503, -0.747382, 4.277750, -4.468038 
-0.645138, -0.789262, 4.536499, -4.187975 
-0.597369, -0.828200, 4.776936, -3.893824 
-0.547385, -0.864068, 4.998410, -3.586769 
-0.495382, -0.896748, 5.200341, -3.268013 
-0.441559, -0.926136, 5.382222, -2.938769 
-0.386123, -0.952139, 5.543617, -2.600255 
-0.329282, -0.974676, 5.684157, -2.253698 
-0.271246, -0.993679, 5.803540, -1.900325 
-0.212231, -1.009092, 5.901526, -1.541362 
-0.152452, -1.020873, 5.977942, -1.178032 
-0.092125, -1.028988, 6.032670, -0.811554 
-0.031468, -1.033420, 6.065654, -0.443138 
0.029301, -1.034160, 6.076895, -0.073989 
0.089965, -1.031213, 6.066449, 0.294702 
0.150309, -1.024595, 6.034427, 0.661751 
0.210119, -1.014335, 5.980993, 1.025988 
0.269183, -1.000473, 5.906363, 1.386256 
0.327291, -0.983059, 5.810807, 1.741412 
0.384237, -0.962155, 5.694642, 2.090329 
0.439820, -0.937836, 5.558237, 2.431894 
0.493840, -0.910186, 5.402013, 2.765014 
0.546104, -0.879300, 5.226439, 3.088611 
0.596425, -0.845284, 5.032033, 3.401630 
0.644618, -0.808253, 4.819366, 3.703033 
0.690509, -0.768335, 4.589055, 3.991808 
0.733927, -0.725666, 4.341771, 4.266963 
0.774709, -0.680390, 4.078234, 4.527534 
0.812701, -0.632665, 3.799215, 4.772583 
0.847756, -0.582653, 3.505536, 5.001204 
0.879737, -0.530527, 3.198072, 5.212521 
0.908515, -0.476470, 2.877748, 5.405693 
0.933970, -0.420671, 2.545543, 5.579917 
0.955995, -0.363327, 2.202487, 5.734434 
0.974492, -0.304642, 1.849662, 5.868526 
0.989374, -0.244826, 1.488201, 5.981524 
1.000566, -0.184098, 1.119290, 6.072814 
1.008008, -0.122680, 0.744162, 6.141835 
1.011649, -0.060799, 0.364101, 6.188090 
1.011454, 0.001312, -0.019563, 6.211148 
1.007399, 0.063419, -0.405456, 6.210648 
0.999477, 0.125282, -0.792161, 6.186303 
0.987695, 0.186661, -1.178224, 6.137911 
0.972074, 0.247315, -1.562155, 6.065353 
0.952649, 0.307001, -1.942434, 5.968603 
0.929474, 0.365478, -2.317517, 5.847728 
0.902616, 0.422507, -2.685841, 5.702900 
0.872157, 0.477851, -3.045831, 5.534392 
0.838198, 0.531277, -3.395905, 5.342588 
0.800853, 0.582557, -3.734487, 5.127984 
0.760253, 0.631469, -4.060011, 4.891191 
0.716544, 0.677798, -4.370933, 4.632939 
0.669887, 0.721339, -4.665739, 4.354074 
0.620457, 0.761894, -4.942958, 4.055562 
0.568445, 0.799279, -5.201170, 3.738488 
0.514055, 0.833320, -5.439019, 3.404054 
0.457503, 0.863855, -5.655223, 3.053573 
0.399017, 0.890740, -5.848585, 2.688468 
0.338837, 0.913843, -6.018004, 2.310267 
0.277212, 0.933049, -6.162488, 1.920593 
0.214400, 0.948260, -6.281162, 1.521158 
0.150668, 0.959398, -6.373275, 1.113754 
0.086286, 0.966400, -6.438215, 0.700239 
0.021530, 0.969225, -6.475511, 0.282531 
-0.043318, 0.967851, -6.484839, -0.137411 
-0.107978, 0.962275, -6.466033, -0.557594 
-0.172169, 0.952515, -6.419082, -0.976012 
-0.235610, 0.938609, -6.344135, -1.390653 
-0.298025, 0.920613, -6.241500, -1.799522 
-0.359142, 0.898607, -6.111646, -2.200648 
-0.418694, 0.872686, -5.955194, -2.592104 
-0.476423, 0.842966, -5.772919, -2.972021 
-0.532080, 0.809580, -5.565740, -3.338597 
-0.585428, 0.772679, -5.334711, -3.690115 
-0.636238, 0.732429, -5.081017, -4.024953 
-0.684297, 0.689013, -4.805962, -4.341594 
-0.729407, 0.642627, -4.510952, -4.638637 
-0.771382, 0.593479, -4.197495, -4.914802 
-0.810054, 0.541789, -3.867175, -5.168940 
-0.845270, 0.487789, -3.521651, -5.400037 
-0.876896, 0.431717, -3.162636, -5.607218 
-0.904815, 0.373819, -2.791886, -5.789746 
-0.928927, 0.314349, -2.411191, -5.947029 
-0.949151, 0.253563, -2.022353, -6.078611 
-0.965423, 0.191721, -1.627186, -6.184179 
-0.977697, 0.129086, -1.227492, -6.263553 
-0.985948, 0.065919, -0.825060, -6.316686 
-0.990165, 0.002482, -0.421650, -6.343657 
-0.990354, -0.060965, -0.018988, -6.344667 
-0.986542, -0.124165, 0.381247, -6.320029 
-0.978768, -0.186866, 0.777425, -6.270167 
-0.967088, -0.248823, 1.167976, -6.195603 
-0.951574, -0.309792, 1.551392, -6.096953 
-0.932312, -0.369541, 1.926235, -5.974921 
-0.909400, -0.427844, 2.291136, -5.830285 
-0.882952, -0.484483, 2.644803, -5.663896 
-0.853092, -0.539250, 2.986018, -5.476668 
-0.819956, -0.591945, 3.313644, -5.269572 
-0.783689, -0.642382, 3.626620, -5.043627 
-0.744450, -0.690381, 3.923965, -4.799897 
-0.702402, -0.735775, 4.204775, -4.539482 
-0.657720, -0.778411, 4.468228, -4.263512 
-0.610584, -0.818142, 4.713574, -3.973145 
-0.561183, -0.854838, 4.940142, -3.669559 
-0.509709, -0.888377, 5.147332, -3.353951 
-0.456363, -0.918652, 5.334620, -3.027526 
-0.401348, -0.945567, 5.501547, -2.691502 
-0.344870, -0.969038, 5.647729, -2.347102 
-0.287142, -0.988994, 5.772842, -1.995550 
-0.228376, -1.005375, 5.876632, -1.638071 
-0.168787, -1.018134, 5.958904, -1.275887 
-0.108591, -1.027236, 6.019525, -0.910218 
-0.048007, -1.032658, 6.058421, -0.542276 
0.012749, -1.034391, 6.075576, -0.173264 
0.073459, -1.032435, 6.071030, 0.195621 
0.133908, -1.026803, 6.044877, 0.563195 
0.193880, -1.017520, 5.997264, 0.928284 
0.253164, -1.004623, 5.928394, 1.289729 
0.311549, -0.988159, 5.838518, 1.646381 
0.368829, -0.968188, 5.727939, 1.997110 
0.424799, -0.944780, 5.597013, 2.340797 
0.479260, -0.918017, 5.446142, 2.676343 
0.532018, -0.887990, 5.275781, 3.002666 
0.582882, -0.854803, 5.086435, 3.318703 
0.631669, -0.818569, 4.878658, 3.623410 
0.678200, -0.779411, 4.653055, 3.915765 
0.722302, -0.737463, 4.410280, 4.194771 
0.763813, -0.692869, 4.151039, 4.459454 
0.802574, -0.645780, 3.876088, 4.708866 
0.838436, -0.596359, 3.586237, 4.942091 
0.871259, -0.544777, 3.282344, 5.158242 
0.900913, -0.491212, 2.965323, 5.356468 
0.927274, -0.435853, 2.636137, 5.535953 
0.950232, -0.378894, 2.295803, 5.695922 
0.969686, -0.320537, 1.945391, 5.835645 
0.985546, -0.260993, 1.586020, 5.954437 
0.997735, -0.200476, 1.218864, 6.051668 
1.006186, -0.139208, 0.845144, 6.126760 
1.010848, -0.077416, 0.466134, 6.179197 
1.011679, -0.015331, 0.083152, 6.208528 
1.008655, 0.046813, -0.302437, 6.214371 
1.001763, 0.108777, -0.689225, 6.196420 
0.991005, 0.170321, -1.075765, 6.154447 
0.976399, 0.231204, -1.460573, 6.088311 
0.957978, 0.291184, -1.842136, 5.997960 
0.935789, 0.350018, -2.218911, 5.883437 
0.909895, 0.407467, -2.589338, 5.744884 
0.880377, 0.463293, -2.951841, 5.582549 
0.847328, 0.517260, -3.304838, 5.396786 
0.810861, 0.569141, -3.646747, 5.188064 
0.771101, 0.618711, -3.975997, 4.956964 
0.728191, 0.665753, -4.291035, 4.704186 
0.682287, 0.710058, -4.590336, 4.430548 
0.633563, 0.751428, -4.872416, 4.136987 
0.582205, 0.789674, -5.135839, 3.824559 
0.528412, 0.824618, -5.379229, 3.494437 
0.472400, 0.856097, -5.601283, 3.147908 
0.414392, 0.883961, -5.800781, 2.786371 
0.354626, 0.908074, -5.976597, 2.411329 
0.293349, 0.928318, -6.127709, 2.024383 
0.230817, 0.944590, -6.253211, 1.627226 
0.167293, 0.956806, -6.352321, 1.221631 
0.103049, 0.964901, -6.424390, 0.809444 
0.038360, 0.968827, -6.468911, 0.392569 
-0.026495, 0.968556, -6.485526, -0.027043 
-0.091235, 0.964082, -6.474027, -0.447404 
-0.155579, 0.955417, -6.434365, -0.866510 
-0.219245, 0.942594, -6.366650, -1.282349 
-0.281957, 0.925664, -6.271152, -1.692919 
-0.343440, 0.904702, -6.148301, -2.096242 
-0.403427, 0.879798, -5.998680, -2.490379 
-0.461657, 0.851064, -5.823027, -2.873446 
-0.517879, 0.818627, -5.622225, -3.243622 
-0.571852, 0.782636, -5.397299, -3.599171 
-0.623346, 0.743251, -5.149400, -3.938445 
-0.672144, 0.700652, -4.879802, -4.259902 
-0.718043, 0.655031, -4.589889, -4.562112 
-0.760854, 0.606594, -4.281142, -4.843765 
-0.800406, 0.555557, -3.955128, -5.103680 
-0.836540, 0.502149, -3.613487, -5.340811 
-0.869120, 0.446606, -3.257919, -5.554247 
-0.898021, 0.389174, -2.890168, -5.743220 
-0.923141, 0.330103, -2.512016, -5.907099 
-0.944394, 0.269649, -2.125261, -6.045398 
-0.961711, 0.208071, -1.731712, -6.157766 
-0.975043, 0.145631, -1.333175, -6.243991 
-0.984357, 0.082592, -0.931440, -6.303994 
-0.989640, 0.019213, -0.528274, -6.337821 
-0.990894, -0.044243, -0.125409, -6.345643 
-0.988140, -0.107521, 0.275465, -6.327744 
-0.981413, -0.170366, 0.672707, -6.284520 
-0.970765, -0.232530, 1.064734, -6.216467 
-0.956265, -0.293772, 1.450023, -6.124177 
-0.937994, -0.353855, 1.827120, -6.008330 
-0.916047, -0.412552, 2.194640, -5.869685 
-0.890535, -0.469643, 2.551271, -5.709072 
-0.861577, -0.524917, 2.895780, -5.527388 
-0.829307, -0.578173, 3.227008, -5.325587 
-0.793868, -0.629219, 3.543875, -5.104675 
-0.755414, -0.677876, 3.845381, -4.865702 
-0.714108, -0.723974, 4.130603, -4.609756 
-0.670121, -0.767354, 4.398697, -4.337958 
-0.623632, -0.807868, 4.648895, -4.051457 
-0.574827, -0.845383, 4.880505, -3.751425 
-0.523898, -0.879773, 5.092908, -3.439049 
-0.471043, -0.910928, 5.285560, -3.115533 
-0.416463, -0.938749, 5.457984, -2.782088 
-0.360365, -0.963149, 5.609776, -2.439934 
-0.302959, -0.984052, 5.740595, -2.090294 
-0.244457, -1.001395, 5.850166, -1.734391 
-0.185075, -1.015130, 5.938279, -1.373447 
-0.125027, -1.025217, 6.004782, -1.008680 
-0.064531, -1.031630, 6.049584, -0.641304 
-0.003805, -1.034355, 6.072652, -0.272523 
0.056936, -1.033390, 6.074009, 0.096464 
0.117473, -1.028746, 6.053733, 0.464472 
0.177592, -1.020442, 6.011957, 0.830323 
0.237081, -1.008514, 5.948864, 1.192853 
0.295728, -0.993005, 5.864691, 1.550913 
0.353325, -0.973971, 5.759727, 1.903365 
0.409668, -0.951480, 5.634309, 2.249088 
0.464557, -0.925610, 5.488828, 2.586976 
0.517794, -0.896451, 5.323723, 2.915942 
0.569189, -0.864102, 5.139482, 3.234916 
0.618555, -0.828673, 4.936646, 3.542849 
0.665713, -0.790286, 4.715803, 3.838710 
0.710489, -0.749071, 4.477594, 4.121493 
0.752716, -0.705169, 4.222711, 4.390217 
0.792235, -0.658730, 3.951896, 4.643926 
0.828895, -0.609913, 3.665942, 4.881692 
0.862552, -0.558887, 3.365695, 5.102618 
0.893072, -0.505828, 3.052053, 5.305840 
0.920332, -0.450923, 2.725968, 5.490532 
0.944216, -0.394364, 2.388441, 5.655906 
0.964621, -0.336352, 2.040529, 5.801216 
0.981455, -0.277094, 1.683340, 5.925763 
0.994635, -0.216805, 1.318033, 6.028900 
1.004093, -0.155705, 0.945818, 6.110034 
1.009773, -0.094018, 0.567957, 6.168628 
1.011631, -0.031976, 0.185759, 6.204214 
1.009636, 0.030188, -0.199423, 6.216389 
1.003774, 0.092236, -0.586188, 6.204825 
0.994043, 0.153929, -0.973098, 6.169272 
0.980457, 0.215024, -1.358677, 6.109565 
0.963042, 0.275280, -1.741414, 6.025627 
0.941845, 0.334455, -2.119773, 5.917475 
0.916923, 0.392307, -2.492195, 5.785225 
0.888352, 0.448598, -2.857105, 5.629098 
0.856223, 0.503093, -3.212918, 5.449420 
0.820642, 0.555559, -3.558051, 5.246630 
0.781733, 0.605772, -3.890926, 5.021280 
0.739633, 0.653512, -4.209981, 4.774041 
0.694496, 0.698569, -4.513683, 4.505702 
0.646491, 0.740741, -4.800533, 4.217169 
0.595800, 0.779836, -5.069079, 3.909472 
0.542621, 0.815673, -5.317930, 3.583754 
0.487163, 0.848086, -5.545761, 3.241277 
0.429650, 0.876920, -5.751328, 2.883411 
0.370315, 0.902036, -5.933480, 2.511638 
0.309403, 0.923312, -6.091167, 2.127534 
0.247169, 0.940639, -6.223452, 1.732773 
0.183874, 0.953931, -6.329521, 1.329111 
0.119787, 0.963114, -6.408692, 0.918376 
0.055183, 0.968139, -6.460421, 0.502462 
-0.009661, 0.968972, -6.484312, 0.083310 
-0.074462, 0.965601, -6.480121, -0.337100 
-0.138939, 0.958033, -6.447759, -0.756764 
-0.202812, 0.946297, -6.387297, -1.173671 
-0.265802, 0.930439, -6.298965, -1.585815 
-0.327634, 0.910526, -6.183154, -1.991210 
-0.388038, 0.886647, -6.040411, -2.387907 
-0.446752, 0.858907, -5.871437, -2.774005 
-0.503523, 0.827431, -5.677079, -3.147670 
-0.558106, 0.792359, -5.458327, -3.507141 
-0.610269, 0.753852, -5.216302, -3.850750 
-0.659792, 0.712082, -4.952250, -4.176928 
-0.706467, 0.667240, -4.667527, -4.484217 
-0.750103, 0.619527, -4.363590, -4.771277 
-0.790523, 0.569158, -4.041986, -5.036898 
-0.827566, 0.516358, -3.704337, -5.279997 
-0.861089, 0.461362, -3.352327, -5.499633 
-0.890966, 0.404412, -2.987691, -5.695002 
-0.917088, 0.345758, -2.612198, -5.865439 
-0.939365, 0.285654, -2.227644, -6.010422 
-0.957723, 0.224358, -1.835834, -6.129569 
-0.972109, 0.162132, -1.438573, -6.222631 
-0.982485, 0.099237, -1.037654, -6.289498 
-0.988834, 0.035935, -0.634848, -6.330184 
-0.991153, -0.027514, -0.231896, -6.344827 
-0.989458, -0.090850, 0.169504, -6.333684 
-0.983781, -0.153822, 0.567699, -6.297123 
-0.974170, -0.216178, 0.961094, -6.235613 
-0.960688, -0.277675, 1.348152, -6.149721 
-0.943414, -0.338076, 1.727402, -6.040103 
-0.922440, -0.397151, 2.097443, -5.907498 
-0.897870, -0.454678, 2.456948, -5.752716 
-0.869824, -0.510444, 2.804661, -5.576635 
-0.838430, -0.564246, 3.139407, -5.380194 
-0.803829, -0.615890, 3.460087, -5.164382 
-0.766172, -0.665193, 3.765681, -4.930238 
-0.725619, -0.711981, 4.055245, -4.678837 
-0.682340, -0.756094, 4.327917, -4.411290 
-0.636511, -0.797381, 4.582908, -4.128737 
-0.588316, -0.835705, 4.819507, -3.832341 
-0.537945, -0.870938, 5.037076, -3.523284 
-0.485595, -0.902965, 5.235050, -3.202763 
-0.431466, -0.931685, 5.412934, -2.871987 
-0.375763, -0.957007, 5.570304, -2.532170 
-0.318695, -0.978852, 5.706802, -2.184534 
-0.260473, -0.997155, 5.822134, -1.830299 
-0.201313, -1.011862, 5.916070, -1.470686 
-0.141428, -1.022931, 5.988443, -1.106914 
-0.081037, -1.030333, 6.039145, -0.740196 
-0.020355, -1.034050, 6.068124, -0.371739 
0.040398, -1.034078, 6.075388, -0.002741 
0.101008, -1.030422, 6.060997, 0.365608 
0.161259, -1.023101, 6.025069, 0.732130 
0.220937, -1.012144, 5.967770, 1.095657 
0.279830, -0.997594, 5.889323, 1.455035 
0.337730, -0.979503, 5.789999, 1.809123 
0.394431, -0.957935, 5.670123, 2.156795 
0.449732, -0.932965, 5.530067, 2.496942 
0.503434, -0.904681, 5.370256, 2.828468 
0.555346, -0.873178, 5.191164, 3.150299 
0.605279, -0.838564, 4.993317, 3.461378 
0.653052, -0.800957, 4.777287, 3.760668 
0.698489, -0.760486, 4.543703, 4.047156 
0.741422, -0.717287, 4.293238, 4.319851 
0.781688, -0.671509, 4.026622, 4.577788 
0.819134, -0.623309, 3.744634, 4.820030 
0.853615, -0.572852, 3.448106, 5.045669 
0.884994, -0.520314, 3.137920, 5.253831 
0.913145, -0.465877, 2.815015, 5.443677 
0.937948, -0.409733, 2.480379, 5.614405 
0.959299, -0.352080, 2.135054, 5.765257 
0.977100, -0.293125, 1.780136, 5.895519 
0.991268, -0.233080, 1.416770, 6.004527 
1.001729, -0.172163, 1.046157, 6.091670 
1.008425, -0.110599, 0.669544, 6.156397 
1.011307, -0.048617, 0.288229, 6.198218 
1.010343, 0.013550, -0.096442, 6.216711 
1.005512, 0.075665, -0.483081, 6.211525 
0.996809, 0.137489, -0.870255, 6.182390 
0.984244, 0.198780, -1.256497, 6.129116 
0.967841, 0.259296, -1.640301, 6.051602 
0.947640, 0.318795, -2.020136, 5.949840 
0.923696, 0.377034, -2.394445, 5.823919 
0.896079, 0.433774, -2.761654, 5.674032 
0.864877, 0.488779, -3.120178, 5.500477 
0.830193, 0.541816, -3.468429, 5.303666 
0.792145, 0.592657, -3.804826, 5.084120 
0.750867, 0.641082, -4.127799, 4.842482 
0.706509, 0.686877, -4.435804, 4.579510 
0.659235, 0.729838, -4.727331, 4.296083 
0.609226, 0.769770, -5.000914, 3.993200 
0.556675, 0.806489, -5.255143, 3.671977 
0.501788, 0.839826, -5.488673, 3.333648 
0.444786, 0.869621, -5.700238, 2.979558 
0.385899, 0.895733, -5.888662, 2.611161 
0.325370, 0.918033, -6.052868, 2.230014 
0.263451, 0.936411, -6.191888, 1.837768 
0.200403, 0.950772, -6.304877, 1.436160 
0.136491, 0.961042, -6.391119, 1.027004 
0.071991, 0.967164, -6.450034, 0.612178 
0.007179, 0.969100, -6.481189, 0.193616 
-0.057664, 0.966833, -6.484303, -0.226710 
-0.122256, 0.960365, -6.459248, -0.646801 
-0.186317, 0.949719, -6.406056, -1.064645 
-0.249566, 0.934936, -6.324918, -1.478233 
-0.311728, 0.916081, -6.216185, -1.885573 
-0.372532, 0.893234, -6.080367, -2.284705 
-0.431713, 0.866497, -5.918126, -2.673716 
-0.489016, 0.835989, -5.730276, -3.050753 
-0.544193, 0.801849, -5.517771, -3.414037 
-0.597010, 0.764230, -5.281702, -3.761876 
-0.647243, 0.723303, -5.023282, -4.092678 
-0.694682, 0.679254, -4.743843, -4.404955 
-0.739130, 0.632280, -4.444816, -4.697340 
-0.780407, 0.582594, -4.127727, -4.968591 
-0.818349, 0.530418, -3.794179, -5.217593 
-0.852807, 0.475985, -3.445841, -5.443371 
-0.883651, 0.419534, -3.084434, -5.645086 
-0.910769, 0.361313, -2.711720, -5.822041 
-0.934064, 0.301577, -2.329486, -5.973678 
-0.953459, 0.240581, -1.939534, -6.099579 
-0.968896, 0.178586, -1.543670, -6.199466 
-0.980332, 0.115854, -1.143687, -6.273190 
-0.987746, 0.052647, -0.741361, -6.320737 
-0.991131, -0.010775, -0.338439, -6.342213 
-0.990497, -0.074154, 0.063371, -6.337844 
-0.985873, -0.137233, 0.462408, -6.307971 
-0.977302, -0.199764, 0.857062, -6.253035 
-0.964844, -0.261499, 1.245782, -6.173579 
-0.948573, -0.322202, 1.627084, -6.070235 
-0.928578, -0.381639, 1.999550, -5.943720 
-0.904960, -0.439587, 2.361833, -5.794824 
-0.877833, -0.495831, 2.712663, -5.624407 
-0.847325, -0.550165, 3.050844, -5.433391 
-0.813572, -0.602393, 3.375258, -5.222749 
-0.776723, -0.652328, 3.684866, -4.993506 
-0.736936, -0.699795, 3.978706, -4.746727 
-0.694377, -0.744630, 4.255893, -4.483510 
-0.649221, -0.786680, 4.515620, -4.204986 
-0.601650, -0.825803, 4.757155, -3.912310 
-0.551851, -0.861870, 4.979842, -3.606658 
-0.500020, -0.894762, 5.183096, -3.289221 
-0.446356, -0.924374, 5.366403, -2.961202 
-0.391063, -0.950612, 5.529320, -2.623813 
-0.334348, -0.973395, 5.671469, -2.278270 
-0.276423, -0.992653, 5.792540, -1.925795 
-0.217500, -1.008329, 5.892284, -1.567606 
-0.157795, -1.020378, 5.970517, -1.204922 
-0.097524, -1.028768, 6.027111, -0.838955 
-0.036904, -1.033477, 6.062000, -0.470913 
0.023848, -1.034497, 6.075174, -0.101996 
0.084515, -1.031831, 6.066677, 0.266604 
0.144881, -1.025494, 6.036608, 0.633706 
0.204732, -1.015512, 5.985121, 0.998140 
0.263856, -1.001925, 5.912421, 1.358749 
0.322044, -0.984781, 5.818764, 1.714387 
0.379088, -0.964142, 5.704458, 2.063923 
0.434787, -0.940079, 5.569862, 2.406244 
0.488941, -0.912677, 5.415384, 2.740249 
0.541356, -0.882028, 5.241485, 3.064857 
0.591842, -0.848238, 5.048673, 3.379004 
0.640217, -0.811422, 4.837508, 3.681648 
0.686303, -0.771704, 4.608602, 3.971768 
0.729930, -0.729220, 4.362616, 4.248363 
0.770932, -0.684116, 4.100263, 4.510461 
0.809155, -0.636545, 3.822309, 4.757114 
0.844451, -0.586671, 3.529569, 4.987406 
0.876680, -0.534666, 3.222915, 5.200449 
0.905713, -0.480712, 2.903268, 5.395394 
0.931429, -0.424998, 2.571604, 5.571427 
0.953718, -0.367720, 2.228951, 5.727774 
0.972482, -0.309083, 1.876392, 5.863708 
0.987633, -0.249297, 1.515060, 5.978550 
0.999094, -0.188581, 1.146141, 6.071672 
1.006803, -0.127156, 0.770873, 6.142505 
1.010708, -0.065250, 0.390542, 6.190539 
1.010773, -0.003097, 0.006483, 6.215334 
1.006974, 0.059068, -0.379925, 6.216518 
0.999301, 0.121006, -0.767259, 6.193797 
0.987761, 0.182476, -1.154057, 6.146959 
0.972373, 0.243235, -1.538821, 6.075879 
0.953172, 0.303040, -1.920024, 5.980523 
0.930211, 0.361649, -2.296112, 5.860954 
0.903556, 0.418823, -2.665513, 5.717338 
0.873290, 0.474322, -3.026641, 5.549945 
0.839511, 0.527914, -3.377907, 5.359158 
0.802333, 0.579368, -3.717723, 5.145470 
0.761888, 0.628463, -4.044514, 4.909492 
0.718321, 0.674983, -4.356726, 4.651956 
0.671793, 0.718720, -4.652838, 4.373710 
0.622479, 0.759477, -4.931369, 4.075722 
0.570570, 0.797068, -5.190892, 3.759082 
0.516270, 0.831318, -5.430043, 3.424995 
0.459794, 0.862066, -5.647535, 3.074780 
0.401373, 0.889165, -5.842166, 2.709867 
0.341244, 0.912482, -6.012833, 2.331788 
0.279659, 0.931904, -6.158538, 1.942173 
0.216875, 0.947332, -6.278406, 1.542741 
