0.628834, 0.784556, -4.917006, 3.855780 
0.618902, 0.792146, -4.965851, 3.794838 
0.608874, 0.799612, -5.013956, 3.733268 
0.598752, 0.806954, -5.061311, 3.671079 
0.588536, 0.814171, -5.107908, 3.608278 
0.578229, 0.821261, -5.153740, 3.544876 
0.567831, 0.828223, -5.198798, 3.480880 
0.557345, 0.835055, -5.243074, 3.416300 
0.546772, 0.841757, -5.286561, 3.351145 
0.536113, 0.848328, -5.329250, 3.285425 
0.525371, 0.854767, -5.371134, 3.219148 
0.514547, 0.861071, -5.412206, 3.152325 
0.503642, 0.867241, -5.452458, 3.084965 
0.492658, 0.873275, -5.491883, 3.017078 
0.481597, 0.879173, -5.530473, 2.948674 
0.470460, 0.884932, -5.568222, 2.879762 
0.459250, 0.890553, -5.605122, 2.810354 
0.447968, 0.896034, -5.641167, 2.740458 
0.436615, 0.901374, -5.676349, 2.670085 
0.425194, 0.906572, -5.710663, 2.599246 
0.413706, 0.911628, -5.744101, 2.527951 
0.402152, 0.916541, -5.776658, 2.456210 
0.390536, 0.921309, -5.808326, 2.384035 
0.378858, 0.925932, -5.839100, 2.311436 
0.367120, 0.930409, -5.868974, 2.238424 
0.355324, 0.934739, -5.897941, 2.165010 
0.343472, 0.938921, -5.925997, 2.091205 
0.331565, 0.942955, -5.953135, 2.017020 
0.319607, 0.946840, -5.979349, 1.942467 
0.307597, 0.950575, -6.004635, 1.867556 
0.295539, 0.954160, -6.028987, 1.792300 
0.283435, 0.957593, -6.052401, 1.716709 
0.271285, 0.960875, -6.074870, 1.640795 
0.259092, 0.964004, -6.096391, 1.564571 
0.246858, 0.966980, -6.116958, 1.488047 
0.234585, 0.969802, -6.136567, 1.411236 
0.222275, 0.972471, -6.155213, 1.334149 
0.209929, 0.974984, -6.172893, 1.256798 
0.197550, 0.977343, -6.189602, 1.179196 
0.185139, 0.979545, -6.205336, 1.101355 
0.172699, 0.981592, -6.220091, 1.023287 
0.160231, 0.983482, -6.233864, 0.945004 
0.147738, 0.985215, -6.246651, 0.866518 
0.135221, 0.986791, -6.258449, 0.787842 
0.122682, 0.988209, -6.269254, 0.708989 
0.110124, 0.989469, -6.279064, 0.629970 
0.097549, 0.990570, -6.287876, 0.550799 
0.084957, 0.991513, -6.295686, 0.471488 
0.072352, 0.992297, -6.302492, 0.392051 
0.059736, 0.992922, -6.308292, 0.312498 
0.047109, 0.993388, -6.313085, 0.232845 
0.034476, 0.993694, -6.316866, 0.153102 
0.021836, 0.993841, -6.319636, 0.073285 
0.009194, 0.993828, -6.321391, -0.006596 
-0.003451, 0.993655, -6.322131, -0.086527 
-0.016094, 0.993322, -6.321853, -0.166494 
-0.028735, 0.992829, -6.320557, -0.246484 
-0.041372, 0.992176, -6.318242, -0.326485 
-0.054002, 0.991363, -6.314906, -0.406484 
-0.066623, 0.990390, -6.310549, -0.486466 
-0.079233, 0.989257, -6.305171, -0.566419 
-0.091831, 0.987964, -6.298770, -0.646330 
-0.104413, 0.986512, -6.291348, -0.726185 
-0.116979, 0.984900, -6.282903, -0.805972 
-0.129526, 0.983129, -6.273436, -0.885675 
-0.142052, 0.981198, -6.262948, -0.965284 
-0.154555, 0.979108, -6.251438, -1.044783 
-0.167033, 0.976860, -6.238908, -1.124160 
-0.179483, 0.974453, -6.225359, -1.203401 
-0.191905, 0.971888, -6.210791, -1.282494 
-0.204295, 0.969166, -6.195206, -1.361423 
-0.216653, 0.966285, -6.178605, -1.440177 
-0.228975, 0.963248, -6.160990, -1.518742 
-0.241259, 0.960053, -6.142362, -1.597104 
-0.253505, 0.956703, -6.122724, -1.675250 
-0.265709, 0.953197, -6.102078, -1.753167 
-0.277870, 0.949535, -6.080426, -1.830840 
-0.289985, 0.945718, -6.057770, -1.908258 
-0.302054, 0.941748, -6.034114, -1.985407 
-0.314073, 0.937623, -6.009460, -2.062273 
-0.326040, 0.933345, -5.983812, -2.138842 
-0.337954, 0.928915, -5.957173, -2.215103 
-0.349814, 0.924333, -5.929545, -2.291041 
-0.361615, 0.919600, -5.900934, -2.366643 
-0.373358, 0.914716, -5.871342, -2.441897 
-0.385040, 0.909682, -5.840773, -2.516789 
-0.396658, 0.904500, -5.809233, -2.591305 
-0.408212, 0.899169, -5.776724, -2.665434 
-0.419698, 0.893691, -5.743253, -2.739161 
-0.431116, 0.888066, -5.708823, -2.812475 
-0.442463, 0.882295, -5.673440, -2.885362 
-0.453737, 0.876379, -5.637108, -2.957808 
-0.464936, 0.870320, -5.599834, -3.029803 
-0.476060, 0.864117, -5.561622, -3.101332 
-0.487105, 0.857772, -5.522479, -3.172383 
-0.498069, 0.851286, -5.482409, -3.242944 
-0.508952, 0.844660, -5.441420, -3.313001 
-0.519751, 0.837895, -5.399517, -3.382544 
-0.530465, 0.830992, -5.356707, -3.451558 
-0.541091, 0.823952, -5.312996, -3.520032 
-0.551628, 0.816776, -5.268392, -3.587954 
-0.562073, 0.809466, -5.222900, -3.655311 
-0.572426, 0.802021, -5.176529, -3.722092 
-0.582685, 0.794445, -5.129286, -3.788284 
-0.592847, 0.786737, -5.081178, -3.853876 
-0.602912, 0.778899, -5.032212, -3.918856 
-0.612877, 0.770933, -4.982397, -3.983212 
-0.622740, 0.762839, -4.931741, -4.046932 
-0.632501, 0.754619, -4.880251, -4.110006 
-0.642156, 0.746274, -4.827936, -4.172421 
-0.651706, 0.737806, -4.774805, -4.234167 
-0.661148, 0.729215, -4.720866, -4.295232 
-0.670480, 0.720504, -4.666128, -4.355605 
-0.679701, 0.711674, -4.610600, -4.415276 
-0.688810, 0.702725, -4.554291, -4.474234 
-0.697804, 0.693660, -4.497211, -4.532467 
-0.706683, 0.684480, -4.439369, -4.589966 
-0.715445, 0.675187, -4.380774, -4.646719 
-0.724087, 0.665781, -4.321436, -4.702718 
-0.732610, 0.656265, -4.261366, -4.757951 
-0.741011, 0.646641, -4.200573, -4.812409 
-0.749289, 0.636908, -4.139068, -4.866081 
-0.757443, 0.627071, -4.076861, -4.918959 
-0.765471, 0.617128, -4.013962, -4.971031 
-0.773372, 0.607084, -3.950383, -5.022290 
-0.781144, 0.596938, -3.886133, -5.072725 
-0.788787, 0.586694, -3.821224, -5.122327 
-0.796298, 0.576352, -3.755667, -5.171088 
-0.803677, 0.565914, -3.689474, -5.218998 
-0.810922, 0.555382, -3.622655, -5.266049 
-0.818033, 0.544757, -3.555222, -5.312233 
-0.825007, 0.534042, -3.487186, -5.357540 
-0.831844, 0.523238, -3.418560, -5.401963 
-0.838543, 0.512347, -3.349354, -5.445494 
-0.845102, 0.501371, -3.279582, -5.488125 
-0.851521, 0.490311, -3.209255, -5.529848 
-0.857797, 0.479170, -3.138385, -5.570655 
-0.863931, 0.467949, -3.066984, -5.610539 
-0.869921, 0.456650, -2.995066, -5.649494 
-0.875767, 0.445275, -2.922642, -5.687512 
-0.881466, 0.433826, -2.849725, -5.724586 
-0.887019, 0.422304, -2.776329, -5.760709 
-0.892424, 0.410712, -2.702464, -5.795875 
-0.897680, 0.399052, -2.628145, -5.830078 
-0.902787, 0.387326, -2.553385, -5.863312 
-0.907743, 0.375535, -2.478196, -5.895570 
-0.912548, 0.363681, -2.402592, -5.926848 
-0.917202, 0.351767, -2.326586, -5.957139 
-0.921702, 0.339794, -2.250190, -5.986438 
-0.926049, 0.327764, -2.173420, -6.014740 
-0.930241, 0.315680, -2.096288, -6.042040 
-0.934279, 0.303543, -2.018807, -6.068334 
-0.938161, 0.291356, -1.940992, -6.093616 
-0.941887, 0.279120, -1.862856, -6.117882 
-0.945456, 0.266838, -1.784412, -6.141128 
-0.948867, 0.254512, -1.705675, -6.163350 
-0.952120, 0.242142, -1.626658, -6.184545 
-0.955215, 0.229733, -1.547375, -6.204708 
-0.958151, 0.217285, -1.467841, -6.223836 
-0.960927, 0.204801, -1.388068, -6.241926 
-0.963543, 0.192284, -1.308072, -6.258976 
-0.965999, 0.179734, -1.227866, -6.274982 
-0.968294, 0.167154, -1.147464, -6.289941 
-0.970427, 0.154546, -1.066880, -6.303852 
-0.972400, 0.141913, -0.986129, -6.316712 
-0.974210, 0.129255, -0.905225, -6.328519 
-0.975859, 0.116577, -0.824182, -6.339272 
-0.977345, 0.103879, -0.743014, -6.348968 
-0.978668, 0.091164, -0.661735, -6.357607 
-0.979829, 0.078433, -0.580360, -6.365187 
-0.980826, 0.065690, -0.498903, -6.371707 
-0.981661, 0.052936, -0.417379, -6.377168 
-0.982333, 0.040173, -0.335800, -6.381567 
-0.982841, 0.027403, -0.254183, -6.384905 
-0.983186, 0.014628, -0.172540, -6.387181 
-0.983368, 0.001852, -0.090887, -6.388396 
-0.983387, -0.010926, -0.009237, -6.388550 
-0.983242, -0.023701, 0.072395, -6.387643 
-0.982934, -0.036472, 0.153995, -6.385676 
-0.982463, -0.049237, 0.235549, -6.382650 
-0.981829, -0.061995, 0.317043, -6.378566 
-0.981032, -0.074741, 0.398462, -6.373425 
-0.980072, -0.087476, 0.479792, -6.367229 
-0.978950, -0.100196, 0.561020, -6.359979 
-0.977666, -0.112899, 0.642131, -6.351677 
-0.976220, -0.125584, 0.723111, -6.342326 
-0.974612, -0.138248, 0.803947, -6.331927 
-0.972842, -0.150889, 0.884624, -6.320483 
-0.970912, -0.163505, 0.965128, -6.307996 
-0.968821, -0.176094, 1.045446, -6.294470 
-0.966570, -0.188653, 1.125564, -6.279908 
-0.964159, -0.201182, 1.205468, -6.264313 
-0.961589, -0.213677, 1.285144, -6.247687 
-0.958860, -0.226138, 1.364579, -6.230036 
-0.955972, -0.238560, 1.443759, -6.211362 
-0.952927, -0.250944, 1.522672, -6.191669 
-0.949724, -0.263285, 1.601302, -6.170963 
-0.946365, -0.275584, 1.679638, -6.149246 
-0.942850, -0.287837, 1.757666, -6.126524 
-0.939179, -0.300043, 1.835372, -6.102802 
-0.935354, -0.312199, 1.912744, -6.078084 
-0.931374, -0.324304, 1.989768, -6.052374 
-0.927241, -0.336355, 2.066432, -6.025680 
-0.922956, -0.348351, 2.142723, -5.998006 
-0.918518, -0.360290, 2.218628, -5.969357 
-0.913930, -0.372169, 2.294135, -5.939740 
-0.909192, -0.383987, 2.369230, -5.909160 
-0.904304, -0.395743, 2.443902, -5.877623 
-0.899268, -0.407433, 2.518137, -5.845136 
-0.894084, -0.419056, 2.591925, -5.811705 
-0.888753, -0.430611, 2.665252, -5.777337 
-0.883277, -0.442095, 2.738107, -5.742038 
-0.877656, -0.453507, 2.810477, -5.705815 
-0.871891, -0.464844, 2.882352, -5.668676 
-0.865984, -0.476105, 2.953718, -5.630627 
-0.859935, -0.487289, 3.024565, -5.591677 
-0.853745, -0.498392, 3.094882, -5.551832 
-0.847416, -0.509415, 3.164655, -5.511100 
-0.840948, -0.520354, 3.233876, -5.469489 
-0.834343, -0.531208, 3.302531, -5.427007 
-0.827602, -0.541975, 3.370611, -5.383662 
-0.820725, -0.552654, 3.438105, -5.339462 
-0.813715, -0.563243, 3.505002, -5.294415 
-0.806573, -0.573740, 3.571290, -5.248531 
-0.799299, -0.584143, 3.636960, -5.201818 
-0.791895, -0.594452, 3.702002, -5.154284 
-0.784362, -0.604664, 3.766405, -5.105938 
-0.776702, -0.614777, 3.830159, -5.056790 
-0.768915, -0.624791, 3.893254, -5.006849 
-0.761004, -0.634703, 3.955681, -4.956123 
-0.752969, -0.644513, 4.017429, -4.904623 
-0.744812, -0.654217, 4.078490, -4.852357 
-0.736534, -0.663816, 4.138854, -4.799336 
-0.728137, -0.673307, 4.198511, -4.745569 
-0.719622, -0.682689, 4.257453, -4.691065 
-0.710991, -0.691961, 4.315670, -4.635836 
-0.702245, -0.701121, 4.373155, -4.579890 
-0.693385, -0.710167, 4.429898, -4.523238 
-0.684413, -0.719099, 4.485890, -4.465890 
-0.675331, -0.727915, 4.541124, -4.407856 
-0.666140, -0.736613, 4.595592, -4.349148 
-0.656841, -0.745193, 4.649284, -4.289775 
-0.647437, -0.753652, 4.702194, -4.229748 
-0.637928, -0.761990, 4.754314, -4.169078 
-0.628317, -0.770206, 4.805636, -4.107775 
-0.618604, -0.778297, 4.856153, -4.045851 
-0.608793, -0.786264, 4.905857, -3.983316 
-0.598883, -0.794104, 4.954741, -3.920181 
-0.588878, -0.801817, 5.002799, -3.856457 
-0.578778, -0.809402, 5.050024, -3.792156 
-0.568585, -0.816856, 5.096408, -3.727289 
-0.558301, -0.824180, 5.141946, -3.661867 
-0.547928, -0.831372, 5.186631, -3.595901 
-0.537467, -0.838431, 5.230458, -3.529403 
-0.526920, -0.845355, 5.273419, -3.462384 
-0.516289, -0.852145, 5.315510, -3.394856 
-0.505575, -0.858799, 5.356725, -3.326830 
-0.494781, -0.865315, 5.397058, -3.258319 
-0.483908, -0.871694, 5.436503, -3.189333 
-0.472958, -0.877934, 5.475057, -3.119884 
-0.461933, -0.884034, 5.512712, -3.049985 
-0.450834, -0.889993, 5.549466, -2.979647 
-0.439663, -0.895811, 5.585313, -2.908881 
-0.428423, -0.901486, 5.620248, -2.837701 
-0.417114, -0.907018, 5.654268, -2.766117 
-0.405739, -0.912407, 5.687367, -2.694142 
-0.394300, -0.917650, 5.719542, -2.621788 
-0.382799, -0.922748, 5.750789, -2.549067 
-0.371237, -0.927700, 5.781105, -2.475991 
-0.359616, -0.932506, 5.810485, -2.402571 
-0.347938, -0.937163, 5.838926, -2.328820 
-0.336205, -0.941673, 5.866426, -2.254751 
-0.324419, -0.946033, 5.892981, -2.180375 
-0.312582, -0.950245, 5.918587, -2.105705 
-0.300695, -0.954306, 5.943243, -2.030752 
-0.288761, -0.958217, 5.966945, -1.955530 
-0.276782, -0.961978, 5.989691, -1.880049 
-0.264759, -0.965586, 6.011479, -1.804322 
-0.252694, -0.969043, 6.032307, -1.728363 
-0.240590, -0.972347, 6.052172, -1.652182 
-0.228448, -0.975499, 6.071074, -1.575791 
-0.216270, -0.978497, 6.089009, -1.499205 
-0.204058, -0.981342, 6.105978, -1.422433 
-0.191814, -0.984033, 6.121977, -1.345489 
-0.179540, -0.986570, 6.137006, -1.268385 
-0.167238, -0.988952, 6.151065, -1.191133 
-0.154910, -0.991180, 6.164152, -1.113746 
-0.142557, -0.993252, 6.176266, -1.036234 
-0.130182, -0.995169, 6.187407, -0.958612 
-0.117787, -0.996931, 6.197574, -0.880890 
-0.105373, -0.998537, 6.206767, -0.803081 
-0.092944, -0.999988, 6.214985, -0.725198 
-0.080499, -1.001282, 6.222230, -0.647251 
-0.068042, -1.002421, 6.228501, -0.569254 
-0.055574, -1.003403, 6.233798, -0.491218 
-0.043098, -1.004229, 6.238121, -0.413155 
-0.030615, -1.004900, 6.241472, -0.335078 
-0.018128, -1.005414, 6.243851, -0.256998 
-0.005637, -1.005772, 6.245258, -0.178927 
0.006854, -1.005973, 6.245696, -0.100877 
0.019345, -1.006019, 6.245164, -0.022861 
0.031832, -1.005909, 6.243665, 0.055111 
0.044314, -1.005643, 6.241199, 0.133026 
0.056790, -1.005221, 6.237769, 0.210872 
0.069257, -1.004644, 6.233375, 0.288638 
0.081713, -1.003911, 6.228021, 0.366313 
0.094156, -1.003023, 6.221707, 0.443883 
0.106585, -1.001980, 6.214436, 0.521339 
0.118997, -1.000783, 6.206210, 0.598668 
0.131392, -0.999431, 6.197032, 0.675858 
0.143765, -0.997926, 6.186903, 0.752899 
0.156117, -0.996266, 6.175828, 0.829779 
0.168445, -0.994453, 6.163808, 0.906486 
0.180746, -0.992487, 6.150846, 0.983009 
0.193020, -0.990368, 6.136946, 1.059337 
0.205264, -0.988097, 6.122110, 1.135459 
0.217477, -0.985675, 6.106342, 1.211364 
0.229656, -0.983101, 6.089645, 1.287040 
0.241800, -0.980376, 6.072023, 1.362476 
0.253907, -0.977500, 6.053479, 1.437662 
0.265975, -0.974475, 6.034018, 1.512586 
0.278003, -0.971301, 6.013642, 1.587237 
0.289987, -0.967977, 5.992356, 1.661606 
0.301928, -0.964506, 5.970165, 1.735681 
0.313822, -0.960887, 5.947072, 1.809451 
0.325668, -0.957121, 5.923082, 1.882906 
0.337464, -0.953209, 5.898199, 1.956035 
0.349209, -0.949152, 5.872428, 2.028828 
0.360901, -0.944949, 5.845774, 2.101274 
0.372537, -0.940602, 5.818242, 2.173363 
0.384117, -0.936112, 5.789835, 2.245085 
0.395638, -0.931479, 5.760560, 2.316430 
0.407099, -0.926705, 5.730422, 2.387388 
0.418498, -0.921789, 5.699425, 2.457947 
0.429833, -0.916732, 5.667575, 2.528099 
0.441103, -0.911537, 5.634879, 2.597834 
0.452305, -0.906202, 5.601340, 2.667141 
0.463439, -0.900730, 5.566966, 2.736011 
0.474503, -0.895122, 5.531761, 2.804435 
0.485494, -0.889377, 5.495731, 2.872402 
0.496412, -0.883497, 5.458884, 2.939903 
0.507255, -0.877483, 5.421224, 3.006929 
0.518020, -0.871336, 5.382757, 3.073471 
0.528707, -0.865057, 5.343491, 3.139519 
0.539314, -0.858647, 5.303432, 3.205063 
0.549839, -0.852107, 5.262585, 3.270096 
0.560281, -0.845438, 5.220958, 3.334607 
0.570638, -0.838640, 5.178557, 3.398588 
0.580909, -0.831716, 5.135389, 3.462030 
0.591092, -0.824667, 5.091461, 3.524924 
0.601185, -0.817492, 5.046779, 3.587262 
0.611188, -0.810194, 5.001351, 3.649035 
0.621098, -0.802773, 4.955184, 3.710234 
0.630915, -0.795232, 4.908286, 3.770851 
0.640636, -0.787570, 4.860662, 3.830878 
0.650261, -0.779789, 4.812321, 3.890306 
0.659788, -0.771891, 4.763270, 3.949127 
0.669215, -0.763876, 4.713517, 4.007334 
0.678541, -0.755747, 4.663069, 4.064918 
0.687765, -0.747503, 4.611934, 4.121871 
0.696885, -0.739146, 4.560120, 4.178185 
0.705900, -0.730679, 4.507635, 4.233853 
0.714809, -0.722101, 4.454485, 4.288868 
0.723610, -0.713414, 4.400681, 4.343221 
0.732303, -0.704621, 4.346229, 4.396906 
0.740885, -0.695721, 4.291138, 4.449914 
0.749356, -0.686716, 4.235415, 4.502240 
0.757714, -0.677609, 4.179070, 4.553875 
0.765958, -0.668399, 4.122111, 4.604813 
0.774087, -0.659089, 4.064546, 4.655046 
0.782100, -0.649680, 4.006383, 4.704568 
0.789996, -0.640173, 3.947631, 4.753372 
0.797772, -0.630570, 3.888299, 4.801452 
0.805429, -0.620872, 3.828396, 4.848800 
0.812965, -0.611082, 3.767930, 4.895411 
0.820379, -0.601199, 3.706910, 4.941278 
0.827669, -0.591226, 3.645345, 4.986394 
0.834836, -0.581165, 3.583244, 5.030755 
0.841877, -0.571016, 3.520617, 5.074352 
0.848792, -0.560782, 3.457471, 5.117182 
0.855580, -0.550463, 3.393816, 5.159237 
0.862239, -0.540062, 3.329663, 5.200512 
0.868769, -0.529580, 3.265018, 5.241002 
0.875169, -0.519019, 3.199893, 5.280701 
0.881437, -0.508380, 3.134297, 5.319603 
0.887574, -0.497664, 3.068238, 5.357703 
0.893577, -0.486874, 3.001727, 5.394996 
0.899447, -0.476011, 2.934772, 5.431477 
0.905182, -0.465077, 2.867384, 5.467141 
0.910781, -0.454073, 2.799572, 5.501982 
0.916243, -0.443001, 2.731346, 5.535996 
0.921569, -0.431863, 2.662716, 5.569179 
0.926756, -0.420660, 2.593691, 5.601525 
0.931805, -0.409394, 2.524281, 5.633031 
0.936714, -0.398066, 2.454496, 5.663691 
0.941483, -0.386679, 2.384346, 5.693502 
0.946110, -0.375234, 2.313841, 5.722459 
0.950596, -0.363733, 2.242991, 5.750559 
0.954940, -0.352178, 2.171806, 5.777797 
0.959140, -0.340569, 2.100297, 5.804169 
0.963197, -0.328910, 2.028472, 5.829672 
0.967110, -0.317201, 1.956344, 5.854303 
0.970878, -0.305445, 1.883921, 5.878057 
0.974500, -0.293643, 1.811213, 5.900931 
0.977977, -0.281797, 1.738232, 5.922923 
0.981307, -0.269909, 1.664988, 5.944027 
0.984490, -0.257981, 1.591491, 5.964243 
0.987525, -0.246014, 1.517751, 5.983566 
0.990413, -0.234010, 1.443779, 6.001994 
0.993152, -0.221971, 1.369585, 6.019524 
0.995742, -0.209898, 1.295179, 6.036154 
0.998183, -0.197795, 1.220573, 6.051880 
1.000475, -0.185661, 1.145777, 6.066701 
1.002617, -0.173500, 1.070801, 6.080615 
1.004608, -0.161313, 0.995657, 6.093619 
1.006449, -0.149101, 0.920354, 6.105711 
1.008138, -0.136868, 0.844903, 6.116888 
1.009677, -0.124613, 0.769315, 6.127150 
1.011064, -0.112340, 0.693601, 6.136495 
1.012300, -0.100050, 0.617771, 6.144920 
1.013384, -0.087746, 0.541837, 6.152425 
1.014315, -0.075428, 0.465808, 6.159009 
1.015095, -0.063098, 0.389697, 6.164669 
1.015722, -0.050759, 0.313513, 6.169404 
1.016196, -0.038413, 0.237267, 6.173214 
1.016518, -0.026061, 0.160970, 6.176098 
1.016687, -0.013705, 0.084634, 6.178055 
1.016704, -0.001346, 0.008269, 6.179085 
1.016568, 0.011012, -0.068115, 6.179186 
1.016279, 0.023369, -0.144506, 6.178359 
1.015837, 0.035722, -0.220893, 6.176602 
1.015242, 0.048070, -0.297265, 6.173916 
1.014495, 0.060410, -0.373612, 6.170301 
1.013595, 0.072742, -0.449922, 6.165757 
1.012543, 0.085062, -0.526185, 6.160284 
1.011338, 0.097370, -0.602390, 6.153882 
1.009981, 0.109663, -0.678525, 6.146552 
1.008472, 0.121940, -0.754580, 6.138294 
1.006811, 0.134198, -0.830544, 6.129108 
1.004998, 0.146436, -0.906406, 6.118997 
1.003034, 0.158652, -0.982154, 6.107959 
1.000918, 0.170844, -1.057778, 6.095998 
0.998652, 0.183010, -1.133268, 6.083113 
0.996235, 0.195149, -1.208611, 6.069305 
0.993667, 0.207258, -1.283797, 6.054577 
0.990949, 0.219336, -1.358815, 6.038930 
0.988082, 0.231380, -1.433654, 6.022365 
0.985065, 0.243390, -1.508303, 6.004884 
0.981900, 0.255363, -1.582752, 5.986489 
0.978586, 0.267298, -1.656989, 5.967183 
0.975124, 0.279192, -1.731003, 5.946966 
0.971514, 0.291043, -1.804784, 5.925841 
0.967758, 0.302851, -1.878321, 5.903811 
0.963855, 0.314613, -1.951602, 5.880879 
0.959805, 0.326327, -2.024617, 5.857046 
0.955611, 0.337991, -2.097356, 5.832315 
0.951271, 0.349605, -2.169806, 5.806690 
0.946787, 0.361165, -2.241958, 5.780173 
0.942159, 0.372671, -2.313801, 5.752768 
0.937389, 0.384120, -2.385324, 5.724477 
0.932476, 0.395510, -2.456517, 5.695304 
0.927421, 0.406841, -2.527367, 5.665253 
0.922225, 0.418109, -2.597866, 5.634327 
0.916889, 0.429314, -2.668002, 5.602530 
0.911414, 0.440454, -2.737765, 5.569865 
0.905800, 0.451527, -2.807143, 5.536336 
0.900047, 0.462531, -2.876128, 5.501949 
0.894158, 0.473464, -2.944707, 5.466706 
0.888132, 0.484325, -3.012871, 5.430613 
0.881971, 0.495113, -3.080608, 5.393673 
0.875675, 0.505824, -3.147910, 5.355892 
0.869246, 0.516459, -3.214765, 5.317274 
0.862683, 0.527015, -3.281162, 5.277824 
0.855989, 0.537490, -3.347093, 5.237547 
0.849164, 0.547883, -3.412545, 5.196448 
0.842209, 0.558192, -3.477511, 5.154532 
0.835125, 0.568415, -3.541978, 5.111805 
0.827913, 0.578552, -3.605937, 5.068272 
0.820574, 0.588600, -3.669378, 5.023939 
0.813110, 0.598557, -3.732291, 4.978812 
0.805520, 0.608423, -3.794666, 4.932896 
0.797807, 0.618195, -3.856493, 4.886197 
0.789972, 0.627873, -3.917762, 4.838721 
0.782015, 0.637454, -3.978464, 4.790475 
0.773938, 0.646937, -4.038588, 4.741466 
0.765742, 0.656320, -4.098125, 4.691698 
0.757427, 0.665603, -4.157066, 4.641180 
0.748997, 0.674782, -4.215401, 4.589917 
0.740450, 0.683858, -4.273120, 4.537917 
0.731790, 0.692829, -4.330215, 4.485187 
0.723017, 0.701692, -4.386674, 4.431733 
0.714132, 0.710447, -4.442491, 4.377563 
0.705136, 0.719093, -4.497654, 4.322684 
0.696032, 0.727627, -4.552155, 4.267105 
0.686820, 0.736048, -4.605985, 4.210831 
0.677502, 0.744356, -4.659135, 4.153872 
0.668079, 0.752549, -4.711596, 4.096234 
0.658552, 0.760624, -4.763360, 4.037926 
0.648923, 0.768582, -4.814417, 3.978955 
0.639194, 0.776421, -4.864758, 3.919331 
0.629365, 0.784139, -4.914376, 3.859060 
